sim,year,species_code,ess,value
126,2019,10180,ess_m,15.851193380899636
126,2019,10200,ess_m,12.549308581500997
126,2019,10262,ess_m,169.09453974276977
126,2019,21720,ess_m,101.75515537238711
126,2019,21740,ess_m,4.142207679549022
126,2019,30060,ess_m,22.520053533884163
126,2021,21740,ess_m,16.696920988269845
126,2017,10110,ess_t,722.6052901208523
126,2017,10130,ess_t,45.176608974243955
126,2017,10180,ess_t,181.32339939171754
126,2017,10200,ess_t,20.74696132075891
126,2017,10261,ess_t,264.4587793507963
126,2017,10262,ess_t,238.098125558891
126,2017,21720,ess_t,541.3408523646708
126,2017,21740,ess_t,4.325004498333408
126,2017,30060,ess_t,30.629221822995998
126,2019,10110,ess_t,13.574634746495084
126,2019,10130,ess_t,16.30015172218317
126,2019,10180,ess_t,17.846797922173177
126,2019,10200,ess_t,13.815804545236439
126,2019,10262,ess_t,502.03769573325775
126,2019,21720,ess_t,459.70771112044616
126,2019,21740,ess_t,11.594709567245415
126,2019,30060,ess_t,45.11732595465754
126,2021,21740,ess_t,17.872963403021178
127,2017,10110,ess_f,355.529679899321
127,2017,10130,ess_f,99.43226930784436
127,2017,10180,ess_f,184.97983923835406
127,2017,10200,ess_f,11.135020378447043
127,2017,10261,ess_f,207.11124382722505
127,2017,10262,ess_f,108.73307291275783
127,2017,21720,ess_f,337.4339790358447
127,2017,21740,ess_f,1.2752868475481165
127,2017,30060,ess_f,21.12862535601536
127,2019,10110,ess_f,7.023796993451822
127,2019,10130,ess_f,6.942019261437775
127,2019,10180,ess_f,25.690886597154726
127,2019,10200,ess_f,4.815626742177436
127,2019,10262,ess_f,253.85404063442684
127,2019,21720,ess_f,112.00107849923492
127,2019,21740,ess_f,3.341679813160518
127,2019,30060,ess_f,20.845817484150047
127,2021,21740,ess_f,518.8859622580228
127,2017,10110,ess_m,185.62883779094332
127,2017,10130,ess_m,20.108448270846594
127,2017,10180,ess_m,228.45356736755087
127,2017,10200,ess_m,11.786841083334634
127,2017,10261,ess_m,140.7740571816061
127,2017,10262,ess_m,129.8486329273664
127,2017,21720,ess_m,55.48516255168748
127,2017,21740,ess_m,1.029539674221774
127,2017,30060,ess_m,22.477286360119663
127,2019,10110,ess_m,6.012893543477316
127,2019,10130,ess_m,7.668802168121775
127,2019,10180,ess_m,31.086395484442306
127,2019,10200,ess_m,4.60035993356678
127,2019,10262,ess_m,145.84010030311453
127,2019,21720,ess_m,105.51957506139556
127,2019,21740,ess_m,3.60984673198284
127,2019,30060,ess_m,22.02151949527517
127,2021,21740,ess_m,166.8742954211768
127,2017,10110,ess_t,426.39183717202167
127,2017,10130,ess_t,52.96072348493611
127,2017,10180,ess_t,359.8115609909722
127,2017,10200,ess_t,18.619193666452396
127,2017,10261,ess_t,919.4002915420808
127,2017,10262,ess_t,197.97654811958265
127,2017,21720,ess_t,153.55714059304447
127,2017,21740,ess_t,5.354008565119378
127,2017,30060,ess_t,45.276316573588545
127,2019,10110,ess_t,13.65122155290597
127,2019,10130,ess_t,15.824211363860732
127,2019,10180,ess_t,34.429634452739954
127,2019,10200,ess_t,8.993551994432377
127,2019,10262,ess_t,398.78000387393934
127,2019,21720,ess_t,531.1059401514007
127,2019,21740,ess_t,11.217048890851009
127,2019,30060,ess_t,43.22417256348137
127,2021,21740,ess_t,702.4329912727083
128,2017,10110,ess_f,240.1973873591018
128,2017,10130,ess_f,62.265028382324225
128,2017,10180,ess_f,114.65939276873239
128,2017,10200,ess_f,10.593830795097547
128,2017,10261,ess_f,139.36591285263356
128,2017,10262,ess_f,155.82782080087807
128,2017,21720,ess_f,231.58038001850704
128,2017,21740,ess_f,1.69575407517896
128,2017,30060,ess_f,18.21595004536744
128,2019,10110,ess_f,6.603854774073671
128,2019,10130,ess_f,7.614462657667405
128,2019,10180,ess_f,23.564473448162563
128,2019,10200,ess_f,5.692136350629626
128,2019,10262,ess_f,234.23820025924496
128,2019,21720,ess_f,56.02594284858452
128,2019,21740,ess_f,3.519840862688327
128,2019,30060,ess_f,21.51396649085526
128,2021,21740,ess_f,53.73876142222628
128,2017,10110,ess_m,219.90734314586044
128,2017,10130,ess_m,45.95125470412046
128,2017,10180,ess_m,272.3734080944193
128,2017,10200,ess_m,11.647351518961253
128,2017,10261,ess_m,149.90792731444301
128,2017,10262,ess_m,145.43163807385181
128,2017,21720,ess_m,85.34293905435648
128,2017,21740,ess_m,1.6082434769054084
128,2017,30060,ess_m,21.94464278046955
128,2019,10110,ess_m,6.126507407737927
128,2019,10130,ess_m,7.840140284029241
128,2019,10180,ess_m,29.37011859536512
128,2019,10200,ess_m,5.7553275474356616
128,2019,10262,ess_m,215.61658463395287
128,2019,21720,ess_m,67.13468856673461
128,2019,21740,ess_m,3.6961178232576177
128,2019,30060,ess_m,21.795349879578946
128,2021,21740,ess_m,54.988674284403736
128,2017,10110,ess_t,349.9089770578396
128,2017,10130,ess_t,133.62263155092853
128,2017,10180,ess_t,396.45214174818017
128,2017,10200,ess_t,14.03548903369853
128,2017,10261,ess_t,164.1718728448903
128,2017,10262,ess_t,209.7545965703974
128,2017,21720,ess_t,382.79268062694103
128,2017,21740,ess_t,4.183067018993047
128,2017,30060,ess_t,42.172863570384116
128,2019,10110,ess_t,13.598197814893783
128,2019,10130,ess_t,16.817276187912913
128,2019,10180,ess_t,28.85166976454825
128,2019,10200,ess_t,7.587740124503457
128,2019,10262,ess_t,567.4982732401437
128,2019,21720,ess_t,66.67017591276698
128,2019,21740,ess_t,10.762828468089431
128,2019,30060,ess_t,44.38204349454068
128,2021,21740,ess_t,61.64807625223187
129,2017,10110,ess_f,436.6249668271125
129,2017,10130,ess_f,60.15227655180406
129,2017,10180,ess_f,201.99701259035578
129,2017,10200,ess_f,22.331174180558317
129,2017,10261,ess_f,98.67555122954066
129,2017,10262,ess_f,229.5529717487458
129,2017,21720,ess_f,236.78207835161555
129,2017,21740,ess_f,1.427141246327399
129,2017,30060,ess_f,16.96186714343612
129,2019,10110,ess_f,6.633907697684117
129,2019,10130,ess_f,8.283194332509224
129,2019,10180,ess_f,29.380826921195368
129,2019,10200,ess_f,5.876047777193578
129,2019,10262,ess_f,685.8984747358242
129,2019,21720,ess_f,221.4725695153727
129,2019,21740,ess_f,3.6241034981656712
129,2019,30060,ess_f,39.015341990339145
129,2021,21740,ess_f,223.97536972628995
129,2017,10110,ess_m,151.66565630100504
129,2017,10130,ess_m,52.07116301173009
129,2017,10180,ess_m,130.69296349183674
129,2017,10200,ess_m,23.60137556255056
129,2017,10261,ess_m,116.11831478571968
129,2017,10262,ess_m,191.00351929050646
129,2017,21720,ess_m,45.225261567543505
129,2017,21740,ess_m,1.0637391472711606
129,2017,30060,ess_m,20.92362452674828
129,2019,10110,ess_m,6.037942217354341
129,2019,10130,ess_m,6.404446632857221
129,2019,10180,ess_m,31.148797476763338
129,2019,10200,ess_m,5.885296033513047
129,2019,10262,ess_m,175.30883584139968
129,2019,21720,ess_m,98.90406760424551
129,2019,21740,ess_m,4.183124613175131
129,2019,30060,ess_m,44.20301695387772
129,2021,21740,ess_m,152.06858608611674
129,2017,10110,ess_t,647.199597591747
129,2017,10130,ess_t,179.90033691522913
129,2017,10180,ess_t,226.72236134761755
129,2017,10200,ess_t,25.64336364401375
129,2017,10261,ess_t,221.62971178223958
129,2017,10262,ess_t,352.2244761728456
129,2017,21720,ess_t,148.92335879982508
129,2017,21740,ess_t,4.849160769975357
129,2017,30060,ess_t,42.21045526141387
129,2019,10110,ess_t,13.313531046475148
129,2019,10130,ess_t,14.73817041870253
129,2019,10180,ess_t,35.14705861895783
129,2019,10200,ess_t,8.078587078580519
129,2019,10262,ess_t,843.0590958128613
129,2019,21720,ess_t,501.1992354969248
129,2019,21740,ess_t,11.086419630768638
129,2019,30060,ess_t,43.749046916396146
129,2021,21740,ess_t,1387.1081454637529
130,2017,10110,ess_f,243.72269970449116
130,2017,10130,ess_f,136.0006213648947
130,2017,10180,ess_f,223.73565483838004
130,2017,10200,ess_f,11.073636140829565
130,2017,10261,ess_f,152.128911339496
130,2017,10262,ess_f,199.8823201824321
130,2017,21720,ess_f,153.2626202602306
130,2017,21740,ess_f,1.5669692316464323
130,2017,30060,ess_f,41.81191226140608
130,2019,10110,ess_f,7.2144371582903375
130,2019,10130,ess_f,7.403861854815738
130,2019,10180,ess_f,24.538843759260807
130,2019,10200,ess_f,5.558421680624748
130,2019,10262,ess_f,552.250161211276
130,2019,21720,ess_f,179.44582735240755
130,2019,21740,ess_f,3.2839775840171646
130,2019,30060,ess_f,20.727002258861564
130,2021,21740,ess_f,114.84783209622755
130,2017,10110,ess_m,483.7537266741679
130,2017,10130,ess_m,75.54152243556939
130,2017,10180,ess_m,216.23796654422785
130,2017,10200,ess_m,11.081474055589021
130,2017,10261,ess_m,82.75144474497792
130,2017,10262,ess_m,140.05203075294185
130,2017,21720,ess_m,476.77981116959774
130,2017,21740,ess_m,1.368679884290161
130,2017,30060,ess_m,45.165204801638
130,2019,10110,ess_m,6.338936000963153
130,2019,10130,ess_m,7.5930266731673886
130,2019,10180,ess_m,24.395783103809354
130,2019,10200,ess_m,6.07455204779756
130,2019,10262,ess_m,442.5772414862466
130,2019,21720,ess_m,599.8018450353222
130,2019,21740,ess_m,4.095453774233745
130,2019,30060,ess_m,22.51348904712447
130,2021,21740,ess_m,129.25080312486233
130,2017,10110,ess_t,487.46072025107594
130,2017,10130,ess_t,147.84845917193653
130,2017,10180,ess_t,371.993033949875
130,2017,10200,ess_t,18.14968916588928
130,2017,10261,ess_t,266.5690304221627
130,2017,10262,ess_t,331.7358141249538
130,2017,21720,ess_t,251.90602690442492
130,2017,21740,ess_t,4.580070629296819
130,2017,30060,ess_t,45.16770853146636
130,2019,10110,ess_t,13.883179084570212
130,2019,10130,ess_t,14.866822292260656
130,2019,10180,ess_t,30.886322182634306
130,2019,10200,ess_t,8.839901966258214
130,2019,10262,ess_t,893.8910436141804
130,2019,21720,ess_t,313.61739778298295
130,2019,21740,ess_t,11.343855590943317
130,2019,30060,ess_t,43.86110721909634
130,2021,21740,ess_t,129.21235123207498
131,2017,10110,ess_f,910.1925807442449
131,2017,10130,ess_f,102.99489650180597
131,2017,10180,ess_f,217.4080177423318
131,2017,10200,ess_f,21.80618904120645
131,2017,10261,ess_f,156.36659062178694
131,2017,10262,ess_f,327.2730224829799
131,2017,21720,ess_f,91.72767909822048
131,2017,21740,ess_f,1.6648418146407775
131,2017,30060,ess_f,20.29055793754
131,2019,10110,ess_f,7.1267139380921884
131,2019,10130,ess_f,6.358833620380341
131,2019,10180,ess_f,13.053936534031472
131,2019,10200,ess_f,6.242968957043126
131,2019,10262,ess_f,492.5137985951042
131,2019,21720,ess_f,150.45901375156348
131,2019,21740,ess_f,3.5986602951600317
131,2019,30060,ess_f,21.002175962318454
131,2021,21740,ess_f,42.3700442076792
131,2017,10110,ess_m,754.1059174257387
131,2017,10130,ess_m,37.4657926181386
131,2017,10180,ess_m,327.08956528834705
131,2017,10200,ess_m,21.653295864880405
131,2017,10261,ess_m,170.94645070750053
131,2017,10262,ess_m,188.68477388121133
131,2017,21720,ess_m,145.05983155678635
131,2017,21740,ess_m,1.0018603121178524
131,2017,30060,ess_m,23.325041546394452
131,2019,10110,ess_m,6.115979820932277
131,2019,10130,ess_m,6.942637994911711
131,2019,10180,ess_m,15.630347571418016
131,2019,10200,ess_m,6.143656341154398
131,2019,10262,ess_m,339.6319048959648
131,2019,21720,ess_m,337.7352097976128
131,2019,21740,ess_m,4.162534831324233
131,2019,30060,ess_m,21.521219325875766
131,2021,21740,ess_m,77.80065063510884
131,2017,10110,ess_t,1136.2614357360856
131,2017,10130,ess_t,96.1770625905823
131,2017,10180,ess_t,407.95306772907844
131,2017,10200,ess_t,23.976863207223936
131,2017,10261,ess_t,240.11468250766413
131,2017,10262,ess_t,513.1376037786553
131,2017,21720,ess_t,178.59073650428138
131,2017,21740,ess_t,5.167362184600583
131,2017,30060,ess_t,44.56215415307249
131,2019,10110,ess_t,13.420556392624306
131,2019,10130,ess_t,16.67295880131939
131,2019,10180,ess_t,17.3466704151935
131,2019,10200,ess_t,8.715871704796367
131,2019,10262,ess_t,930.9193381807124
131,2019,21720,ess_t,535.8863444853291
131,2019,21740,ess_t,11.106396659292356
131,2019,30060,ess_t,44.44730944194939
131,2021,21740,ess_t,57.05131622592114
132,2017,10110,ess_f,324.19077976878833
132,2017,10130,ess_f,119.94328482870783
132,2017,10180,ess_f,233.53913292165777
132,2017,10200,ess_f,22.624014445770797
132,2017,10261,ess_f,878.637417365251
132,2017,10262,ess_f,254.25268410055645
132,2017,21720,ess_f,108.31940360482974
132,2017,21740,ess_f,1.21349256863362
132,2017,30060,ess_f,17.006774433782823
132,2019,10110,ess_f,7.008390295170397
132,2019,10130,ess_f,8.224028869644876
132,2019,10180,ess_f,13.297884803078711
132,2019,10200,ess_f,6.028180291640097
132,2019,10262,ess_f,452.62308838680053
132,2019,21720,ess_f,231.65105080801882
132,2019,21740,ess_f,3.554045330147785
132,2019,30060,ess_f,21.005857886251743
132,2021,21740,ess_f,36.77637491802962
132,2017,10110,ess_m,400.42512614676724
132,2017,10130,ess_m,29.228212056562143
132,2017,10180,ess_m,182.4526815963483
132,2017,10200,ess_m,17.24110938025727
132,2017,10261,ess_m,75.05663899380365
132,2017,10262,ess_m,286.9900551606565
132,2017,21720,ess_m,24.592931491649015
132,2017,21740,ess_m,0.8759698773451918
132,2017,30060,ess_m,20.998652798241448
132,2019,10110,ess_m,6.2805229701629806
132,2019,10130,ess_m,7.3325651757798465
132,2019,10180,ess_m,17.217365235497624
132,2019,10200,ess_m,5.926859130030041
132,2019,10262,ess_m,197.64719098233059
132,2019,21720,ess_m,180.80319795702383
132,2019,21740,ess_m,4.105536143908931
132,2019,30060,ess_m,22.487356597790484
132,2021,21740,ess_m,52.38230873082807
132,2017,10110,ess_t,1102.4154728340588
132,2017,10130,ess_t,78.84442115147871
132,2017,10180,ess_t,411.48561980634463
132,2017,10200,ess_t,22.780417320033408
132,2017,10261,ess_t,310.12131375047915
132,2017,10262,ess_t,522.2489173105893
132,2017,21720,ess_t,49.87560258154864
132,2017,21740,ess_t,3.8288039290998954
132,2017,30060,ess_t,42.14140963097151
132,2019,10110,ess_t,14.081676039591084
132,2019,10130,ess_t,15.084791706456999
132,2019,10180,ess_t,19.282089598787003
132,2019,10200,ess_t,9.065043766525879
132,2019,10262,ess_t,441.0362895121302
132,2019,21720,ess_t,634.3095605036152
132,2019,21740,ess_t,11.974476426322092
132,2019,30060,ess_t,43.85522979380286
132,2021,21740,ess_t,44.36385951133034
133,2017,10110,ess_f,162.38061482462675
133,2017,10130,ess_f,48.14398179730002
133,2017,10180,ess_f,140.19110430670537
133,2017,10200,ess_f,11.343814610412199
133,2017,10261,ess_f,75.08557413312292
133,2017,10262,ess_f,1519.81080252546
133,2017,21720,ess_f,504.5882367832588
133,2017,21740,ess_f,1.2115572884799413
133,2017,30060,ess_f,32.692243502609884
133,2019,10110,ess_f,13.527077740213075
133,2019,10130,ess_f,7.7587647624144775
133,2019,10180,ess_f,31.725244883773026
133,2019,10200,ess_f,5.321828337444359
133,2019,10262,ess_f,330.46461096742837
133,2019,21720,ess_f,113.69827301192102
133,2019,21740,ess_f,3.3353750005246057
133,2019,30060,ess_f,20.862577941867187
133,2021,21740,ess_f,160.93578935265057
133,2017,10110,ess_m,347.50592860302737
133,2017,10130,ess_m,22.937982873958756
133,2017,10180,ess_m,269.4522498449804
133,2017,10200,ess_m,10.748058210921652
133,2017,10261,ess_m,330.2666048625329
133,2017,10262,ess_m,139.21159509328157
133,2017,21720,ess_m,126.35191361746104
133,2017,21740,ess_m,0.8064438700444735
133,2017,30060,ess_m,37.76523595978888
133,2019,10110,ess_m,12.333455866670448
133,2019,10130,ess_m,7.049605447311613
133,2019,10180,ess_m,32.52313481794136
133,2019,10200,ess_m,5.421784434548029
133,2019,10262,ess_m,131.63872025328553
133,2019,21720,ess_m,90.90526468542157
133,2019,21740,ess_m,3.9372188004710136
133,2019,30060,ess_m,22.960649938870368
133,2021,21740,ess_m,54.18066055771081
133,2017,10110,ess_t,229.97582137010673
133,2017,10130,ess_t,95.20281465341328
133,2017,10180,ess_t,387.5360535187328
133,2017,10200,ess_t,17.147262530376512
133,2017,10261,ess_t,128.80416390344493
133,2017,10262,ess_t,1025.5504975142126
133,2017,21720,ess_t,293.42608100713426
133,2017,21740,ess_t,3.586122822196466
133,2017,30060,ess_t,38.216300520672654
133,2019,10110,ess_t,13.259811639325171
133,2019,10130,ess_t,15.547222435832968
133,2019,10180,ess_t,38.15314967543835
133,2019,10200,ess_t,8.293376724465482
133,2019,10262,ess_t,1046.8394537433155
133,2019,21720,ess_t,172.19605699760578
133,2019,21740,ess_t,11.053380394919003
133,2019,30060,ess_t,43.996644675801264
133,2021,21740,ess_t,117.03004326779462
134,2017,10110,ess_f,225.68605837569876
134,2017,10130,ess_f,93.71265842982538
134,2017,10180,ess_f,84.17395226131934
134,2017,10200,ess_f,11.25653288182646
134,2017,10261,ess_f,319.47755028851924
134,2017,10262,ess_f,284.4532725545662
134,2017,21720,ess_f,141.16656181497072
134,2017,21740,ess_f,1.483085990403577
134,2017,30060,ess_f,19.70240185125475
134,2019,10110,ess_f,6.973862774214916
134,2019,10130,ess_f,8.881968619090538
134,2019,10180,ess_f,23.048430896423795
134,2019,10200,ess_f,4.965923629590652
134,2019,10262,ess_f,364.2818956996
134,2019,21720,ess_f,23.42517281238091
134,2019,21740,ess_f,3.4513418203825093
134,2019,30060,ess_f,20.647915231886248
134,2021,21740,ess_f,28.35943329214579
134,2017,10110,ess_m,187.84058164331807
134,2017,10130,ess_m,70.93026670651578
134,2017,10180,ess_m,153.38755445356355
134,2017,10200,ess_m,11.224297320938035
134,2017,10261,ess_m,178.7061199937799
134,2017,10262,ess_m,660.6110507383632
134,2017,21720,ess_m,54.62471444790833
134,2017,21740,ess_m,1.5234973336407434
134,2017,30060,ess_m,20.685167451607636
134,2019,10110,ess_m,6.13079191453711
134,2019,10130,ess_m,7.728340168110486
134,2019,10180,ess_m,34.87876910380506
134,2019,10200,ess_m,4.724519883809779
134,2019,10262,ess_m,448.7695342556999
134,2019,21720,ess_m,25.11519008467766
134,2019,21740,ess_m,4.128599046844243
134,2019,30060,ess_m,22.762247946466218
134,2021,21740,ess_m,42.71761782268494
134,2017,10110,ess_t,461.520187412677
134,2017,10130,ess_t,140.17816757383721
134,2017,10180,ess_t,225.4530761086173
134,2017,10200,ess_t,18.61453471913249
134,2017,10261,ess_t,776.5932317214179
134,2017,10262,ess_t,502.39769199769717
134,2017,21720,ess_t,460.3365878587987
134,2017,21740,ess_t,4.28273600016367
134,2017,30060,ess_t,37.19048813883233
134,2019,10110,ess_t,13.417116444183037
134,2019,10130,ess_t,17.35529487327266
134,2019,10180,ess_t,35.413969680694166
134,2019,10200,ess_t,7.730384213539771
134,2019,10262,ess_t,619.2171544510135
134,2019,21720,ess_t,28.306577983258855
134,2019,21740,ess_t,11.270537232282926
134,2019,30060,ess_t,35.76891825050475
134,2021,21740,ess_t,34.4001218454789
135,2017,10110,ess_f,256.9944285796259
135,2017,10130,ess_f,89.59667646626971
135,2017,10180,ess_f,225.8363859211199
135,2017,10200,ess_f,11.548080252166216
135,2017,10261,ess_f,301.6129501550753
135,2017,10262,ess_f,352.010133031498
135,2017,21720,ess_f,55.76857610011652
135,2017,21740,ess_f,1.5902087076023006
135,2017,30060,ess_f,19.689584348056695
135,2019,10110,ess_f,6.968412957017772
135,2019,10130,ess_f,7.661402745396103
135,2019,10180,ess_f,11.295368453739512
135,2019,10200,ess_f,5.861328624589041
135,2019,10262,ess_f,328.45969452514197
135,2019,21720,ess_f,464.56422709479034
135,2019,21740,ess_f,3.2989052070949088
135,2019,30060,ess_f,21.523417868982285
135,2021,21740,ess_f,291.2251887606786
135,2017,10110,ess_m,245.8828280079273
135,2017,10130,ess_m,24.499984231887925
135,2017,10180,ess_m,187.47176353923226
135,2017,10200,ess_m,10.52005702013097
