sim,year,species_code,ess,value
272,2014,30060,ess_f,194.57388978550208
272,2014,30420,ess_f,199.92208658250027
272,2016,10110,ess_f,250.55854551121934
272,2016,21720,ess_f,132.55735421592072
272,2016,21740,ess_f,62.84212006704939
272,2016,21921,ess_f,24.16789835735612
272,2016,30060,ess_f,268.071187812163
272,2016,30420,ess_f,264.84959275883665
272,2018,10110,ess_f,142.36749997795494
272,2018,21720,ess_f,334.7699492295059
272,2018,21740,ess_f,114.4640718322029
272,2018,21921,ess_f,207.68972526968005
272,2018,30060,ess_f,209.62175477794915
272,2018,30420,ess_f,247.10352604106308
272,2014,10110,ess_m,118.30756270060772
272,2014,21720,ess_m,361.1290778824283
272,2014,21740,ess_m,10.914138650195584
272,2014,21921,ess_m,41.62961000330045
272,2014,30060,ess_m,242.93476476566445
272,2014,30420,ess_m,175.5403716222341
272,2016,10110,ess_m,170.23636554239576
272,2016,21720,ess_m,67.84509424868985
272,2016,21740,ess_m,10.645540986298696
272,2016,21921,ess_m,30.140286175381608
272,2016,30060,ess_m,532.4788799140024
272,2016,30420,ess_m,89.61111666304775
272,2018,10110,ess_m,166.67694229883833
272,2018,21720,ess_m,259.3937468047723
272,2018,21740,ess_m,39.743321857909265
272,2018,21921,ess_m,128.22038758410363
272,2018,30060,ess_m,389.3255574539667
272,2018,30420,ess_m,165.10880021025642
272,2014,10110,ess_t,335.3856748898648
272,2014,21720,ess_t,425.8639278778754
272,2014,21740,ess_t,24.21213984595239
272,2014,21921,ess_t,85.15971649772294
272,2014,30060,ess_t,341.3715523420778
272,2014,30420,ess_t,285.3946182118327
272,2016,10110,ess_t,370.3604545796549
272,2016,21720,ess_t,169.86048072573914
272,2016,21740,ess_t,24.377965994779906
272,2016,21921,ess_t,27.781011405602975
272,2016,30060,ess_t,882.9483364367563
272,2016,30420,ess_t,344.51436888209696
272,2018,10110,ess_t,177.03969133413116
272,2018,21720,ess_t,523.1344325796144
272,2018,21740,ess_t,64.23633774160439
272,2018,21921,ess_t,234.90003912224032
272,2018,30060,ess_t,722.7485806260541
272,2018,30420,ess_t,330.6938700032226
273,2014,10110,ess_f,206.77746550622277
273,2014,21720,ess_f,145.8294408030412
273,2014,21740,ess_f,5.2779318644696245
273,2014,21921,ess_f,114.4396055487752
273,2014,30060,ess_f,130.17348352645072
273,2014,30420,ess_f,100.54374380435966
273,2016,10110,ess_f,135.8982317404085
273,2016,21720,ess_f,1009.2004231381331
273,2016,21740,ess_f,21.966231235228804
273,2016,21921,ess_f,51.55916683485953
273,2016,30060,ess_f,479.54733392603606
273,2016,30420,ess_f,263.4384702795517
273,2018,10110,ess_f,225.19225186488936
273,2018,21720,ess_f,331.946597913439
273,2018,21740,ess_f,170.21873522003116
273,2018,21921,ess_f,150.31872010332452
273,2018,30060,ess_f,532.9980703020017
273,2018,30420,ess_f,500.438981969086
273,2014,10110,ess_m,41.64678807907653
273,2014,21720,ess_m,190.1644684644018
273,2014,21740,ess_m,4.951458765170567
273,2014,21921,ess_m,70.5125642695526
273,2014,30060,ess_m,104.73518474390116
273,2014,30420,ess_m,95.5181114757372
273,2016,10110,ess_m,72.50520847236517
273,2016,21720,ess_m,268.72492902354367
273,2016,21740,ess_m,10.038539345132437
273,2016,21921,ess_m,64.77140786496996
273,2016,30060,ess_m,661.3125641941858
273,2016,30420,ess_m,113.28241722147992
273,2018,10110,ess_m,236.34751265846214
273,2018,21720,ess_m,75.12068639970987
273,2018,21740,ess_m,122.11340795331868
273,2018,21921,ess_m,31.981965843899257
273,2018,30060,ess_m,339.3477583151407
273,2018,30420,ess_m,124.38306924446056
273,2014,10110,ess_t,280.4877974950883
273,2014,21720,ess_t,222.6067750027454
273,2014,21740,ess_t,5.116332572690443
273,2014,21921,ess_t,117.52315314653536
273,2014,30060,ess_t,151.80249860237416
273,2014,30420,ess_t,207.68504062697968
273,2016,10110,ess_t,131.2039651926011
273,2016,21720,ess_t,501.06474359282953
273,2016,21740,ess_t,58.61128097583772
273,2016,21921,ess_t,59.85197381585272
273,2016,30060,ess_t,575.9512268574944
273,2016,30420,ess_t,354.7475460775316
273,2018,10110,ess_t,425.07738243161424
273,2018,21720,ess_t,217.04136551819965
273,2018,21740,ess_t,289.05841818917725
273,2018,21921,ess_t,88.64103830991067
273,2018,30060,ess_t,1020.8562822670939
273,2018,30420,ess_t,604.619847687008
274,2014,10110,ess_f,110.04992135444867
274,2014,21720,ess_f,47.634083508371866
274,2014,21740,ess_f,71.38762496113529
274,2014,21921,ess_f,245.38255776781978
274,2014,30060,ess_f,558.0061226175732
274,2014,30420,ess_f,142.36657047758752
274,2016,10110,ess_f,445.3915487771598
274,2016,21720,ess_f,402.2240168316286
274,2016,21740,ess_f,20.629924693896946
274,2016,21921,ess_f,53.47656092020722
274,2016,30060,ess_f,267.23125111628576
274,2016,30420,ess_f,231.94264275070992
274,2018,10110,ess_f,218.54066865162406
274,2018,21720,ess_f,452.5585455145929
274,2018,21740,ess_f,219.10935813496815
274,2018,21921,ess_f,33.21871234136741
274,2018,30060,ess_f,262.05938732576857
274,2018,30420,ess_f,355.51295240584955
274,2014,10110,ess_m,125.8568313061641
274,2014,21720,ess_m,176.83540415015057
274,2014,21740,ess_m,19.655318392804773
274,2014,21921,ess_m,56.066557532394036
274,2014,30060,ess_m,438.90380142848915
274,2014,30420,ess_m,104.53356747527872
274,2016,10110,ess_m,50.15102576869994
274,2016,21720,ess_m,127.87565762844729
274,2016,21740,ess_m,8.822552034087446
274,2016,21921,ess_m,394.67414485225265
274,2016,30060,ess_m,410.73220520063757
274,2016,30420,ess_m,143.48153365541788
274,2018,10110,ess_m,114.20259521287572
274,2018,21720,ess_m,66.11183606873145
274,2018,21740,ess_m,81.10882094757159
274,2018,21921,ess_m,30.645249787815345
274,2018,30060,ess_m,308.5356025737158
274,2018,30420,ess_m,191.6283739034132
274,2014,10110,ess_t,198.18713607360547
274,2014,21720,ess_t,108.41880711335187
274,2014,21740,ess_t,40.54168755278764
274,2014,21921,ess_t,119.04819894594362
274,2014,30060,ess_t,892.1182293255383
274,2014,30420,ess_t,276.7276610828792
274,2016,10110,ess_t,122.52174993290733
274,2016,21720,ess_t,560.9410397819747
274,2016,21740,ess_t,13.642284144747187
274,2016,21921,ess_t,136.92076955588172
274,2016,30060,ess_t,546.77860710982
274,2016,30420,ess_t,418.67827783545516
274,2018,10110,ess_t,248.12248939556
274,2018,21720,ess_t,185.57038907563262
274,2018,21740,ess_t,313.07112439760795
274,2018,21921,ess_t,33.5378481692188
274,2018,30060,ess_t,493.87002906890075
274,2018,30420,ess_t,450.63619382472626
275,2014,10110,ess_f,151.15736625875215
275,2014,21720,ess_f,81.1883379460405
275,2014,21740,ess_f,4.563397196590045
275,2014,21921,ess_f,188.65523166810587
275,2014,30060,ess_f,775.8543337481475
275,2014,30420,ess_f,166.94245440250586
275,2016,10110,ess_f,375.1559590678998
275,2016,21720,ess_f,708.2811653836912
275,2016,21740,ess_f,189.59475250399228
275,2016,21921,ess_f,63.021399763953085
275,2016,30060,ess_f,189.2592619244903
275,2016,30420,ess_f,451.84290918557207
275,2018,10110,ess_f,195.3972590653645
275,2018,21720,ess_f,141.2169360664743
275,2018,21740,ess_f,60.147335982313386
275,2018,21921,ess_f,36.3395370585851
275,2018,30060,ess_f,220.34879498781456
275,2018,30420,ess_f,339.7817442505276
275,2014,10110,ess_m,113.69389472945731
275,2014,21720,ess_m,547.5720464316086
275,2014,21740,ess_m,4.86304713650471
275,2014,21921,ess_m,124.2430184994555
275,2014,30060,ess_m,511.25226055787914
275,2014,30420,ess_m,79.39579908370705
275,2016,10110,ess_m,91.85829933326787
275,2016,21720,ess_m,306.2887991451946
275,2016,21740,ess_m,62.33869404151866
275,2016,21921,ess_m,148.40628905498266
275,2016,30060,ess_m,347.6011218048697
275,2016,30420,ess_m,401.6062449991053
275,2018,10110,ess_m,71.75714633350752
275,2018,21720,ess_m,4292.070131521338
275,2018,21740,ess_m,161.9675155362573
275,2018,21921,ess_m,266.23944476661774
275,2018,30060,ess_m,380.34806553399574
275,2018,30420,ess_m,101.84583209005663
275,2014,10110,ess_t,212.65890717298896
275,2014,21720,ess_t,313.21439849135623
275,2014,21740,ess_t,4.800515689354516
275,2014,21921,ess_t,407.3109499370676
275,2014,30060,ess_t,918.4244913910065
275,2014,30420,ess_t,251.95887463269216
275,2016,10110,ess_t,419.3015226354105
275,2016,21720,ess_t,526.5037271072551
275,2016,21740,ess_t,120.43992084191056
275,2016,21921,ess_t,304.1039023980171
275,2016,30060,ess_t,366.37047875189324
275,2016,30420,ess_t,848.262961653552
275,2018,10110,ess_t,188.67809930452813
275,2018,21720,ess_t,548.0857654909223
275,2018,21740,ess_t,190.36250802327595
275,2018,21921,ess_t,102.57532793139323
275,2018,30060,ess_t,476.99512673117283
275,2018,30420,ess_t,367.9846599634341
276,2014,10110,ess_f,339.1850497491841
276,2014,21720,ess_f,299.4776667738734
276,2014,21740,ess_f,4.800412531679641
276,2014,21921,ess_f,103.81885847596581
276,2014,30060,ess_f,247.84362439046544
276,2014,30420,ess_f,150.95402982825158
276,2016,10110,ess_f,160.09318992171876
276,2016,21720,ess_f,254.57640093372117
276,2016,21740,ess_f,102.45641656433271
276,2016,21921,ess_f,14.99058952936759
276,2016,30060,ess_f,349.6514941401455
276,2016,30420,ess_f,459.4357527444237
276,2018,10110,ess_f,219.94538965129686
276,2018,21720,ess_f,120.51776824855578
276,2018,21740,ess_f,326.46016837902647
276,2018,21921,ess_f,44.92937637994582
276,2018,30060,ess_f,390.6622243212482
276,2018,30420,ess_f,152.84987192799744
276,2014,10110,ess_m,32.76229485958593
276,2014,21720,ess_m,236.51132299121204
276,2014,21740,ess_m,5.258093502908326
276,2014,21921,ess_m,73.84384721692551
276,2014,30060,ess_m,145.21742803687073
276,2014,30420,ess_m,145.68462766449233
276,2016,10110,ess_m,42.94063514195988
276,2016,21720,ess_m,176.3860216233358
276,2016,21740,ess_m,31.588779072739477
276,2016,21921,ess_m,31.61985767075557
276,2016,30060,ess_m,421.20681594613023
276,2016,30420,ess_m,131.80536364125078
276,2018,10110,ess_m,375.34036597054404
276,2018,21720,ess_m,121.04611523226811
276,2018,21740,ess_m,122.83509061737765
276,2018,21921,ess_m,69.33771900045552
276,2018,30060,ess_m,265.42154272253066
276,2018,30420,ess_m,145.14757364069027
276,2014,10110,ess_t,217.344160329004
276,2014,21720,ess_t,800.3004973356909
276,2014,21740,ess_t,5.079934938410642
276,2014,21921,ess_t,109.61182870701231
276,2014,30060,ess_t,410.1345471699206
276,2014,30420,ess_t,204.90708866632193
276,2016,10110,ess_t,161.19453403848047
276,2016,21720,ess_t,381.8360564234199
276,2016,21740,ess_t,32.824761346439495
276,2016,21921,ess_t,23.40160062048361
276,2016,30060,ess_t,748.6691373264272
276,2016,30420,ess_t,423.0728554745243
276,2018,10110,ess_t,574.1864700428907
276,2018,21720,ess_t,259.7121665065659
276,2018,21740,ess_t,263.46776309669195
276,2018,21921,ess_t,60.12405068861677
276,2018,30060,ess_t,739.3813908083546
276,2018,30420,ess_t,265.8251125049915
277,2014,10110,ess_f,231.2503515588956
277,2014,21720,ess_f,125.79462288973268
277,2014,21740,ess_f,37.877404113482754
277,2014,21921,ess_f,46.98611830392761
277,2014,30060,ess_f,232.54343747514952
277,2014,30420,ess_f,195.63049739383678
277,2016,10110,ess_f,158.10588753766544
277,2016,21720,ess_f,109.2242149593866
277,2016,21740,ess_f,123.98381656878205
277,2016,21921,ess_f,43.270922852519746
277,2016,30060,ess_f,536.9564478388626
277,2016,30420,ess_f,247.31632074291167
277,2018,10110,ess_f,145.78831992161938
277,2018,21720,ess_f,353.6358748764372
277,2018,21740,ess_f,294.6799160470044
277,2018,21921,ess_f,55.298278114235
277,2018,30060,ess_f,205.22955303176002
277,2018,30420,ess_f,209.1554756644405
277,2014,10110,ess_m,62.53457950493703
277,2014,21720,ess_m,261.4890148933144
277,2014,21740,ess_m,58.93281919993338
277,2014,21921,ess_m,45.10265294837033
277,2014,30060,ess_m,232.3320309342316
277,2014,30420,ess_m,154.77371944626077
277,2016,10110,ess_m,54.69977310180149
277,2016,21720,ess_m,57.27670124655957
277,2016,21740,ess_m,33.35729284024178
277,2016,21921,ess_m,23.594073535997786
277,2016,30060,ess_m,594.1538166704781
277,2016,30420,ess_m,101.09836125172559
277,2018,10110,ess_m,126.64123670826962
277,2018,21720,ess_m,220.65551097401834
277,2018,21740,ess_m,107.77213328001768
277,2018,21921,ess_m,71.98187227283694
277,2018,30060,ess_m,485.07871543685326
277,2018,30420,ess_m,142.8332636584424
277,2014,10110,ess_t,310.2117934049196
277,2014,21720,ess_t,251.92549820361987
277,2014,21740,ess_t,47.82712542062393
277,2014,21921,ess_t,49.722530351056335
277,2014,30060,ess_t,265.4182230035866
277,2014,30420,ess_t,289.7193483239975
277,2016,10110,ess_t,111.95375730938906
277,2016,21720,ess_t,118.36763098869234
277,2016,21740,ess_t,170.63766418224165
277,2016,21921,ess_t,38.26456118697996
277,2016,30060,ess_t,1218.8283759723558
277,2016,30420,ess_t,436.438575804917
277,2018,10110,ess_t,271.3992850413292
277,2018,21720,ess_t,415.6538088102945
277,2018,21740,ess_t,293.68107697660895
277,2018,21921,ess_t,65.78332758711365
277,2018,30060,ess_t,886.6859354584091
277,2018,30420,ess_t,456.22509662455417
278,2014,10110,ess_f,286.8980191902899
278,2014,21720,ess_f,164.231318341113
278,2014,21740,ess_f,13.097422783312112
278,2014,21921,ess_f,107.81352873920046
278,2014,30060,ess_f,342.4994006912056
278,2014,30420,ess_f,106.28560443795969
278,2016,10110,ess_f,367.9634208642298
278,2016,21720,ess_f,86.08183086735917
278,2016,21740,ess_f,113.27710958393804
278,2016,21921,ess_f,122.31545987309737
278,2016,30060,ess_f,249.06594649719156
278,2016,30420,ess_f,176.31246279357805
278,2018,10110,ess_f,264.70245226595216
278,2018,21720,ess_f,687.8658992858354
278,2018,21740,ess_f,343.6705040246415
278,2018,21921,ess_f,368.92759891471746
278,2018,30060,ess_f,239.01431594271986
278,2018,30420,ess_f,286.9112421512316
278,2014,10110,ess_m,109.20820923354849
278,2014,21720,ess_m,147.3939750612457
278,2014,21740,ess_m,14.145663481003988
278,2014,21921,ess_m,60.029863668331146
278,2014,30060,ess_m,427.8083770289579
278,2014,30420,ess_m,95.30275243251812
278,2016,10110,ess_m,60.06842799716156
278,2016,21720,ess_m,144.02165012825327
278,2016,21740,ess_m,34.33928771635312
278,2016,21921,ess_m,111.68809038317619
278,2016,30060,ess_m,645.8437811196183
278,2016,30420,ess_m,136.15444146948744
278,2018,10110,ess_m,179.7785376417234
278,2018,21720,ess_m,2182.9040718674933
278,2018,21740,ess_m,194.83709861489092
278,2018,21921,ess_m,142.02578403610795
278,2018,30060,ess_m,408.019522650794
278,2018,30420,ess_m,80.59666894376484
278,2014,10110,ess_t,714.2458101317143
278,2014,21720,ess_t,174.4083618791167
278,2014,21740,ess_t,14.056466568993086
278,2014,21921,ess_t,90.57770358729988
278,2014,30060,ess_t,613.4800462850881
278,2014,30420,ess_t,252.5806124766007
278,2016,10110,ess_t,413.3934948974303
278,2016,21720,ess_t,136.44397896124642
278,2016,21740,ess_t,61.23095837092702
278,2016,21921,ess_t,159.17916320434134
278,2016,30060,ess_t,837.6789462098195
278,2016,30420,ess_t,284.39071345929904
278,2018,10110,ess_t,451.8369424780154
278,2018,21720,ess_t,1778.9957726165596
278,2018,21740,ess_t,124.91133093229463
278,2018,21921,ess_t,368.8314695939309
278,2018,30060,ess_t,843.8379566156013
278,2018,30420,ess_t,359.23935642577766
279,2014,10110,ess_f,241.68155284794653
279,2014,21720,ess_f,162.3146854012132
279,2014,21740,ess_f,39.3010252930842
279,2014,21921,ess_f,94.83659477974328
279,2014,30060,ess_f,108.05655830287034
279,2014,30420,ess_f,255.7917528683632
279,2016,10110,ess_f,181.85798696055932
279,2016,21720,ess_f,131.09838403136044
279,2016,21740,ess_f,31.84028581508457
279,2016,21921,ess_f,22.804524927166245
279,2016,30060,ess_f,528.5840168545493
279,2016,30420,ess_f,220.36247362194746
279,2018,10110,ess_f,236.5058453810479
279,2018,21720,ess_f,658.649043282948
279,2018,21740,ess_f,160.03836010904763
279,2018,21921,ess_f,160.6407600929284
279,2018,30060,ess_f,244.51582675837233
279,2018,30420,ess_f,207.08972634115207
279,2014,10110,ess_m,231.40501935391026
279,2014,21720,ess_m,164.63397358725422
279,2014,21740,ess_m,26.06118857310333
279,2014,21921,ess_m,50.60700599251443
279,2014,30060,ess_m,132.92628764790277
279,2014,30420,ess_m,134.69915436667648
279,2016,10110,ess_m,202.20933642869127
279,2016,21720,ess_m,923.3665407441418
279,2016,21740,ess_m,15.33229313753811
279,2016,21921,ess_m,39.01200293206806
279,2016,30060,ess_m,643.711135436903
279,2016,30420,ess_m,121.19438149991636
279,2018,10110,ess_m,165.9211575972319
279,2018,21720,ess_m,1277.4416976399893
279,2018,21740,ess_m,25.88221164157616
279,2018,21921,ess_m,141.7218724697994
279,2018,30060,ess_m,268.4410841064162
279,2018,30420,ess_m,194.5084245542472
279,2014,10110,ess_t,802.8288667487449
279,2014,21720,ess_t,198.80809371462107
279,2014,21740,ess_t,33.101215640990056
279,2014,21921,ess_t,107.33012554436255
279,2014,30060,ess_t,146.73493454787578
279,2014,30420,ess_t,460.2817803192528
279,2016,10110,ess_t,358.25641299897245
279,2016,21720,ess_t,441.691480606222
279,2016,21740,ess_t,19.005761574235105
279,2016,21921,ess_t,29.925638655840192
279,2016,30060,ess_t,1646.4337184667863
279,2016,30420,ess_t,282.5517308488753
279,2018,10110,ess_t,369.62248554017225
279,2018,21720,ess_t,1158.7385893119474
279,2018,21740,ess_t,71.32742315254306
279,2018,21921,ess_t,154.78573760926068
279,2018,30060,ess_t,416.65584070510755
279,2018,30420,ess_t,327.6475050580182
280,2014,10110,ess_f,437.1535294738845
280,2014,21720,ess_f,650.0521497204539
280,2014,21740,ess_f,40.890734093182886
280,2014,21921,ess_f,193.6346880565994
280,2014,30060,ess_f,258.93854102104956
280,2014,30420,ess_f,135.6375168229889
280,2016,10110,ess_f,269.6802117462924
280,2016,21720,ess_f,179.5250971886318
280,2016,21740,ess_f,61.88096896420569
280,2016,21921,ess_f,65.43908897687551
280,2016,30060,ess_f,233.84717337352694
280,2016,30420,ess_f,308.2644894127543
280,2018,10110,ess_f,221.21561093269625
280,2018,21720,ess_f,207.05157411000138
280,2018,21740,ess_f,668.0204635901441
280,2018,21921,ess_f,272.5291098291147
280,2018,30060,ess_f,215.61887734280526
280,2018,30420,ess_f,415.8295926953555
280,2014,10110,ess_m,83.47527540693498
280,2014,21720,ess_m,876.9540819606468
280,2014,21740,ess_m,57.36351631582717
280,2014,21921,ess_m,160.94832471693488
280,2014,30060,ess_m,299.94446794092084
280,2014,30420,ess_m,173.3785806880724
280,2016,10110,ess_m,124.74454016799486
280,2016,21720,ess_m,254.74956892620645
280,2016,21740,ess_m,17.02608234832142
280,2016,21921,ess_m,244.36588924223474
280,2016,30060,ess_m,412.23964422131866
280,2016,30420,ess_m,290.88869405575366
280,2018,10110,ess_m,148.7719271733425
280,2018,21720,ess_m,425.2633460337848
280,2018,21740,ess_m,308.46136357418135
280,2018,21921,ess_m,106.32935664443485
280,2018,30060,ess_m,319.47082657335983
280,2018,30420,ess_m,248.7354308558765
280,2014,10110,ess_t,309.7765361053981
280,2014,21720,ess_t,7136.388072794007
280,2014,21740,ess_t,50.013596168088945
280,2014,21921,ess_t,232.02127360579377
280,2014,30060,ess_t,389.2540969149239
280,2014,30420,ess_t,228.27774791367702
280,2016,10110,ess_t,272.90664315636735
280,2016,21720,ess_t,268.71823169875836
280,2016,21740,ess_t,31.04227479465286
280,2016,21921,ess_t,139.05341651017724
280,2016,30060,ess_t,792.4784984691602
280,2016,30420,ess_t,508.56716069384265
280,2018,10110,ess_t,539.1296680047824
