sim,year,species_code,ess,value
8,2018,10261,ess_f,167.54521309616322
8,2018,10285,ess_f,186.07400586684844
8,2018,21720,ess_f,1071.7687595157959
8,2018,21740,ess_f,354.42527215700073
8,2019,10110,ess_f,1354.397838398904
8,2019,10112,ess_f,239.5609467331487
8,2019,10115,ess_f,23.86374962874794
8,2019,10130,ess_f,682.7000029245668
8,2019,10210,ess_f,400.4810629793908
8,2019,10261,ess_f,343.7654691226054
8,2019,10285,ess_f,354.1920269214353
8,2019,21720,ess_f,21.18071077079871
8,2019,21740,ess_f,418.3482337480325
8,2021,10130,ess_f,346.97711790298035
8,2021,10210,ess_f,426.60828300862346
8,2021,10261,ess_f,244.72041850599553
8,2021,21740,ess_f,108.92686813187206
8,2017,10110,ess_m,458.02667381044654
8,2017,10112,ess_m,100.37060872183346
8,2017,10115,ess_m,39.877624320604916
8,2017,10130,ess_m,177.3567032939283
8,2017,10210,ess_m,264.0917092267631
8,2017,10261,ess_m,132.97613759792222
8,2017,10285,ess_m,208.95628874832457
8,2017,21720,ess_m,429.2064187647859
8,2017,21740,ess_m,298.5905842816882
8,2018,10110,ess_m,88.00349701907896
8,2018,10112,ess_m,237.59187048761717
8,2018,10115,ess_m,29.649610487181615
8,2018,10130,ess_m,226.0440666707724
8,2018,10210,ess_m,216.09151347082172
8,2018,10261,ess_m,223.51616781945665
8,2018,10285,ess_m,82.33385169746178
8,2018,21720,ess_m,311.14918143570543
8,2018,21740,ess_m,371.9767774400523
8,2019,10110,ess_m,656.9132200685373
8,2019,10112,ess_m,228.54154140632212
8,2019,10115,ess_m,31.445075818954805
8,2019,10130,ess_m,473.2451777356187
8,2019,10210,ess_m,182.80352646268554
8,2019,10261,ess_m,380.4373715718065
8,2019,10285,ess_m,168.64399498789874
8,2019,21720,ess_m,29.486805987069356
8,2019,21740,ess_m,296.8969999076839
8,2021,10130,ess_m,124.34336939220519
8,2021,10210,ess_m,424.44180118108136
8,2021,10261,ess_m,108.37177319774388
8,2021,21740,ess_m,377.15296478067927
8,2017,10110,ess_t,637.8398598745007
8,2017,10112,ess_t,337.55222791168575
8,2017,10115,ess_t,101.83877724979561
8,2017,10130,ess_t,894.6970741227093
8,2017,10210,ess_t,429.369522404286
8,2017,10261,ess_t,656.90547057719
8,2017,10285,ess_t,303.7898719009433
8,2017,21720,ess_t,546.7971803540414
8,2017,21740,ess_t,2087.4893904880487
8,2018,10110,ess_t,510.5424481908026
8,2018,10112,ess_t,629.2136825774985
8,2018,10115,ess_t,142.55819046708893
8,2018,10130,ess_t,898.7837681361473
8,2018,10210,ess_t,665.5562067689616
8,2018,10261,ess_t,339.485840088004
8,2018,10285,ess_t,198.6246860552906
8,2018,21720,ess_t,1505.8417126672896
8,2018,21740,ess_t,138.0924028957688
8,2019,10110,ess_t,1038.111380007411
8,2019,10112,ess_t,692.5781950495514
8,2019,10115,ess_t,44.71951731306352
8,2019,10130,ess_t,684.415358386144
8,2019,10210,ess_t,424.3697361377227
8,2019,10261,ess_t,495.7095186256832
8,2019,10285,ess_t,371.2741982543026
8,2019,21720,ess_t,216.41694608353862
8,2019,21740,ess_t,250.20171113275464
8,2021,10130,ess_t,308.85291977744606
8,2021,10210,ess_t,654.8030449420323
8,2021,10261,ess_t,196.70956533616712
8,2021,21740,ess_t,1799.954129997674
9,2017,10110,ess_f,177.2284935426899
9,2017,10112,ess_f,40.456398562863086
9,2017,10115,ess_f,120.63502381621528
9,2017,10130,ess_f,143.03840830684854
9,2017,10210,ess_f,277.2380406245386
9,2017,10261,ess_f,288.89193498990176
9,2017,10285,ess_f,323.2087382719969
9,2017,21720,ess_f,399.848909794216
9,2017,21740,ess_f,138.57990364280428
9,2018,10110,ess_f,2030.4889140417306
9,2018,10112,ess_f,344.20733803210805
9,2018,10115,ess_f,68.65153071665283
9,2018,10130,ess_f,232.88870460315948
9,2018,10210,ess_f,531.4760200614043
9,2018,10261,ess_f,297.27961714346026
9,2018,10285,ess_f,163.0604279695968
9,2018,21720,ess_f,262.5860892115547
9,2018,21740,ess_f,537.1236411004734
9,2019,10110,ess_f,538.2969714236933
9,2019,10112,ess_f,247.95694788830372
9,2019,10115,ess_f,42.73050102796265
9,2019,10130,ess_f,339.5328984698488
9,2019,10210,ess_f,663.7832896576978
9,2019,10261,ess_f,318.03602473527445
9,2019,10285,ess_f,196.44955139946987
9,2019,21720,ess_f,33.3672122198515
9,2019,21740,ess_f,284.41219480612517
9,2021,10130,ess_f,488.9438851856335
9,2021,10210,ess_f,366.2048566466848
9,2021,10261,ess_f,234.8464264137613
9,2021,21740,ess_f,324.11042327293353
9,2017,10110,ess_m,42.869326270339535
9,2017,10112,ess_m,176.0072730443484
9,2017,10115,ess_m,46.96426290083682
9,2017,10130,ess_m,445.54027163819353
9,2017,10210,ess_m,322.08069987592353
9,2017,10261,ess_m,120.92903348823056
9,2017,10285,ess_m,333.3144317787426
9,2017,21720,ess_m,1485.5060534142992
9,2017,21740,ess_m,130.19966857825492
9,2018,10110,ess_m,107.92964861329638
9,2018,10112,ess_m,135.25289011922106
9,2018,10115,ess_m,27.33181297375057
9,2018,10130,ess_m,219.0980413481893
9,2018,10210,ess_m,284.88289826712236
9,2018,10261,ess_m,136.91283656205323
9,2018,10285,ess_m,110.003097020138
9,2018,21720,ess_m,163.84747393919946
9,2018,21740,ess_m,199.22805365667276
9,2019,10110,ess_m,545.6784495202536
9,2019,10112,ess_m,171.06214496052388
9,2019,10115,ess_m,13.098762910116829
9,2019,10130,ess_m,1081.5957808751805
9,2019,10210,ess_m,265.91942620836613
9,2019,10261,ess_m,78.42090904876532
9,2019,10285,ess_m,105.92092920973893
9,2019,21720,ess_m,33.75913982923224
9,2019,21740,ess_m,141.00982739571293
9,2021,10130,ess_m,481.40777776576925
9,2021,10210,ess_m,374.26252031591383
9,2021,10261,ess_m,96.81397679623697
9,2021,21740,ess_m,260.5329239356087
9,2017,10110,ess_t,133.55130039729917
9,2017,10112,ess_t,100.61239348907972
9,2017,10115,ess_t,138.9449862410648
9,2017,10130,ess_t,494.1651460038444
9,2017,10210,ess_t,419.931920319971
9,2017,10261,ess_t,286.99530788042205
9,2017,10285,ess_t,724.7887919037189
9,2017,21720,ess_t,1485.9272302633162
9,2017,21740,ess_t,1577.3660350438229
9,2018,10110,ess_t,2796.0184848958675
9,2018,10112,ess_t,427.09221411695853
9,2018,10115,ess_t,117.32724497269905
9,2018,10130,ess_t,747.9774998370136
9,2018,10210,ess_t,741.2223717430597
9,2018,10261,ess_t,268.1100165491981
9,2018,10285,ess_t,383.04650441746105
9,2018,21720,ess_t,209.4393398630802
9,2018,21740,ess_t,310.37991823413427
9,2019,10110,ess_t,615.836552918916
9,2019,10112,ess_t,328.01999865207125
9,2019,10115,ess_t,47.9758345760316
9,2019,10130,ess_t,1279.4652094067403
9,2019,10210,ess_t,617.2421734183442
9,2019,10261,ess_t,351.31397641411814
9,2019,10285,ess_t,283.5560788938218
9,2019,21720,ess_t,275.04981022216435
9,2019,21740,ess_t,1040.4852317288398
9,2021,10130,ess_t,533.8739775250755
9,2021,10210,ess_t,592.1384045258984
9,2021,10261,ess_t,268.90739353316565
9,2021,21740,ess_t,116.19962224436692
10,2017,10110,ess_f,221.55350179812626
10,2017,10112,ess_f,572.9350299285263
10,2017,10115,ess_f,39.096055114993774
10,2017,10130,ess_f,275.9878637929571
10,2017,10210,ess_f,363.14143489958434
10,2017,10261,ess_f,306.09941697640033
10,2017,10285,ess_f,432.9543593738058
10,2017,21720,ess_f,741.2289649157979
10,2017,21740,ess_f,229.3246969512577
10,2018,10110,ess_f,297.6185927696773
10,2018,10112,ess_f,249.00615476103258
10,2018,10115,ess_f,224.8014362499131
10,2018,10130,ess_f,190.63495535748575
10,2018,10210,ess_f,536.2741164941716
10,2018,10261,ess_f,312.0932405597908
10,2018,10285,ess_f,315.02397573426646
10,2018,21720,ess_f,408.5394763373092
10,2018,21740,ess_f,325.7359970753582
10,2019,10110,ess_f,137.2377350447749
10,2019,10112,ess_f,217.62605041142172
10,2019,10115,ess_f,12.81531355607688
10,2019,10130,ess_f,307.9268349703843
10,2019,10210,ess_f,438.97765579181447
10,2019,10261,ess_f,243.78729520758804
10,2019,10285,ess_f,172.25053776543692
10,2019,21720,ess_f,32.004600910448474
10,2019,21740,ess_f,477.2125196731532
10,2021,10130,ess_f,184.83824720534233
10,2021,10210,ess_f,339.51069215571846
10,2021,10261,ess_f,93.5197734583934
10,2021,21740,ess_f,358.1261335956586
10,2017,10110,ess_m,35.01905588436671
10,2017,10112,ess_m,80.91587178204716
10,2017,10115,ess_m,26.424505076534125
10,2017,10130,ess_m,313.64578146972593
10,2017,10210,ess_m,318.9750828919678
10,2017,10261,ess_m,346.04340102217054
10,2017,10285,ess_m,174.8495231471281
10,2017,21720,ess_m,294.8745911578005
10,2017,21740,ess_m,251.8627670731551
10,2018,10110,ess_m,75.00944096499425
10,2018,10112,ess_m,91.64348785902502
10,2018,10115,ess_m,16.51221613979402
10,2018,10130,ess_m,564.316766344352
10,2018,10210,ess_m,190.6104570021383
10,2018,10261,ess_m,695.4819530085111
10,2018,10285,ess_m,151.181086788925
10,2018,21720,ess_m,243.67921038851335
10,2018,21740,ess_m,278.80420126476196
10,2019,10110,ess_m,346.3149498826591
10,2019,10112,ess_m,225.15670878869443
10,2019,10115,ess_m,26.79215275354995
10,2019,10130,ess_m,335.47057609904056
10,2019,10210,ess_m,371.33162457601657
10,2019,10261,ess_m,274.4807281740558
10,2019,10285,ess_m,71.50889365702353
10,2019,21720,ess_m,41.6145680102538
10,2019,21740,ess_m,315.84155772985804
10,2021,10130,ess_m,235.61391249312555
10,2021,10210,ess_m,324.256795364133
10,2021,10261,ess_m,144.7878775982452
10,2021,21740,ess_m,159.53839416367
10,2017,10110,ess_t,272.7502406956415
10,2017,10112,ess_t,227.08953880929894
10,2017,10115,ess_t,46.47387094853303
10,2017,10130,ess_t,596.8087435058403
10,2017,10210,ess_t,597.1903679382639
10,2017,10261,ess_t,265.2613161765642
10,2017,10285,ess_t,523.114315314982
10,2017,21720,ess_t,661.667536350345
10,2017,21740,ess_t,2384.492980506705
10,2018,10110,ess_t,341.99984983686727
10,2018,10112,ess_t,172.34161820185494
10,2018,10115,ess_t,110.06840027713507
10,2018,10130,ess_t,671.6847152243217
10,2018,10210,ess_t,485.44764356748817
10,2018,10261,ess_t,352.7679382628882
10,2018,10285,ess_t,287.45553379517014
10,2018,21720,ess_t,456.3056985178066
10,2018,21740,ess_t,266.54437897017266
10,2019,10110,ess_t,399.3330158787679
10,2019,10112,ess_t,306.2773472911281
10,2019,10115,ess_t,19.51742289107234
10,2019,10130,ess_t,359.96253042367783
10,2019,10210,ess_t,720.7712015594518
10,2019,10261,ess_t,1773.4385347163732
10,2019,10285,ess_t,172.75099198511683
10,2019,21720,ess_t,6806.376261268871
10,2019,21740,ess_t,3824.0186828627825
10,2021,10130,ess_t,229.38916334756294
10,2021,10210,ess_t,415.1924615336053
10,2021,10261,ess_t,362.39427683859856
10,2021,21740,ess_t,350.3968328196983
11,2017,10110,ess_f,696.2829147124922
11,2017,10112,ess_f,240.3038978828828
11,2017,10115,ess_f,50.46807054534215
11,2017,10130,ess_f,356.47938185980297
11,2017,10210,ess_f,233.66049889394105
11,2017,10261,ess_f,144.9794729131306
11,2017,10285,ess_f,526.2230394394629
11,2017,21720,ess_f,1153.0129270024254
11,2017,21740,ess_f,254.95994436990225
11,2018,10110,ess_f,312.07973322207664
11,2018,10112,ess_f,130.44015285922865
11,2018,10115,ess_f,65.59189852341706
11,2018,10130,ess_f,304.74844207970625
11,2018,10210,ess_f,474.4997230210597
11,2018,10261,ess_f,546.9852704053076
11,2018,10285,ess_f,122.58892484404589
11,2018,21720,ess_f,274.2993063458082
11,2018,21740,ess_f,314.8256479326975
11,2019,10110,ess_f,698.5511608080228
11,2019,10112,ess_f,77.58738900327084
11,2019,10115,ess_f,17.591995063208966
11,2019,10130,ess_f,395.6612906384214
11,2019,10210,ess_f,247.31804728506054
11,2019,10261,ess_f,260.2777079200994
11,2019,10285,ess_f,173.9574644979404
11,2019,21720,ess_f,41.138833787842586
11,2019,21740,ess_f,187.02199366907797
11,2021,10130,ess_f,88.90086698807099
11,2021,10210,ess_f,330.0346796085931
11,2021,10261,ess_f,270.6631521852249
11,2021,21740,ess_f,246.13957140856903
11,2017,10110,ess_m,155.76429004595823
11,2017,10112,ess_m,350.6386500788857
11,2017,10115,ess_m,59.76987351269253
11,2017,10130,ess_m,282.86085122775575
11,2017,10210,ess_m,252.4618854599607
11,2017,10261,ess_m,239.56337723735794
11,2017,10285,ess_m,150.69052206236768
11,2017,21720,ess_m,582.3636602819817
11,2017,21740,ess_m,349.9400464062389
11,2018,10110,ess_m,116.48821173307353
11,2018,10112,ess_m,151.44956367097973
11,2018,10115,ess_m,45.86894174002381
11,2018,10130,ess_m,182.33355658115278
11,2018,10210,ess_m,291.60557309967345
11,2018,10261,ess_m,191.5369445863154
11,2018,10285,ess_m,70.67265316367836
11,2018,21720,ess_m,1229.760317047157
11,2018,21740,ess_m,159.23491665724094
11,2019,10110,ess_m,106.17437857330702
11,2019,10112,ess_m,219.7559293083922
11,2019,10115,ess_m,27.07103913166943
11,2019,10130,ess_m,260.68298315392525
11,2019,10210,ess_m,266.6862280210891
11,2019,10261,ess_m,133.3218942679892
11,2019,10285,ess_m,269.6454828069604
11,2019,21720,ess_m,46.528820785750845
11,2019,21740,ess_m,462.22017599079385
11,2021,10130,ess_m,174.47729203122438
11,2021,10210,ess_m,280.2681830297412
11,2021,10261,ess_m,164.7065155875275
11,2021,21740,ess_m,433.83951574350806
11,2017,10110,ess_t,1085.658090699775
11,2017,10112,ess_t,432.04830279942456
11,2017,10115,ess_t,151.7523626326007
11,2017,10130,ess_t,681.5921434366286
11,2017,10210,ess_t,383.55535052165504
11,2017,10261,ess_t,612.1135233901477
11,2017,10285,ess_t,445.2159083703622
11,2017,21720,ess_t,1778.0092836068488
11,2017,21740,ess_t,2717.808536989882
11,2018,10110,ess_t,954.2051514750879
11,2018,10112,ess_t,442.8531986990872
11,2018,10115,ess_t,102.34641400575363
11,2018,10130,ess_t,407.59978388238875
11,2018,10210,ess_t,831.0504444818722
11,2018,10261,ess_t,689.2410137755755
11,2018,10285,ess_t,188.4423383034092
11,2018,21720,ess_t,606.8315958595822
11,2018,21740,ess_t,148.47024106504426
11,2019,10110,ess_t,1442.971586115369
11,2019,10112,ess_t,164.0840866260797
11,2019,10115,ess_t,24.528718027157268
11,2019,10130,ess_t,692.7182352892405
11,2019,10210,ess_t,341.5405165738377
11,2019,10261,ess_t,333.64506175828956
11,2019,10285,ess_t,366.57614882937446
11,2019,21720,ess_t,1055.7667195603565
11,2019,21740,ess_t,848.8221025730053
11,2021,10130,ess_t,224.87971711757774
11,2021,10210,ess_t,460.66471631750056
11,2021,10261,ess_t,1187.0269301874353
11,2021,21740,ess_t,1245.9558923846148
12,2017,10110,ess_f,162.81201297971035
12,2017,10112,ess_f,1162.9746866038702
12,2017,10115,ess_f,48.93215438102617
12,2017,10130,ess_f,505.07820385972144
12,2017,10210,ess_f,433.22110702569205
12,2017,10261,ess_f,249.39322236753608
12,2017,10285,ess_f,268.26308347172915
12,2017,21720,ess_f,324.7596309341607
12,2017,21740,ess_f,149.47110788698785
12,2018,10110,ess_f,286.40311984694495
12,2018,10112,ess_f,285.1155470240714
12,2018,10115,ess_f,26.668577753979484
12,2018,10130,ess_f,310.795102719998
12,2018,10210,ess_f,272.16576767574117
12,2018,10261,ess_f,166.9293460939871
12,2018,10285,ess_f,157.44082946464405
12,2018,21720,ess_f,825.4658676786001
12,2018,21740,ess_f,329.2852503307449
12,2019,10110,ess_f,247.66223721110268
12,2019,10112,ess_f,220.94720357278064
12,2019,10115,ess_f,20.97726075724547
12,2019,10130,ess_f,284.4538952537352
12,2019,10210,ess_f,225.87767014287343
12,2019,10261,ess_f,110.47543808794211
12,2019,10285,ess_f,156.7576829223294
12,2019,21720,ess_f,28.956629241537886
12,2019,21740,ess_f,159.9576129571458
12,2021,10130,ess_f,150.53786997074243
12,2021,10210,ess_f,523.8799161557777
12,2021,10261,ess_f,626.7416201217004
12,2021,21740,ess_f,90.09619719544612
12,2017,10110,ess_m,109.67320186050075
12,2017,10112,ess_m,239.32687248586655
12,2017,10115,ess_m,40.74903208927957
12,2017,10130,ess_m,345.5315331886286
12,2017,10210,ess_m,241.4553153630647
12,2017,10261,ess_m,213.82387162644224
12,2017,10285,ess_m,211.1962608667862
12,2017,21720,ess_m,1319.502601241122
12,2017,21740,ess_m,200.44565133586727
12,2018,10110,ess_m,188.19960651632573
12,2018,10112,ess_m,81.84975614772935
12,2018,10115,ess_m,42.4687013410264
12,2018,10130,ess_m,224.09560824300277
12,2018,10210,ess_m,229.3487464775525
12,2018,10261,ess_m,171.9012679798018
12,2018,10285,ess_m,58.483448131217415
12,2018,21720,ess_m,402.3061131272515
12,2018,21740,ess_m,232.99426772972924
12,2019,10110,ess_m,323.9599476228961
12,2019,10112,ess_m,69.21101741855867
12,2019,10115,ess_m,14.964469372522911
12,2019,10130,ess_m,314.023093255324
12,2019,10210,ess_m,166.90290132749394
12,2019,10261,ess_m,181.20362801493792
12,2019,10285,ess_m,82.78301179776291
12,2019,21720,ess_m,27.55088199969956
12,2019,21740,ess_m,106.16956771482181
12,2021,10130,ess_m,98.30509818584214
12,2021,10210,ess_m,236.42327245808278
12,2021,10261,ess_m,399.9228489746784
12,2021,21740,ess_m,108.62363548180355
12,2017,10110,ess_t,182.99503294909888
12,2017,10112,ess_t,925.8015956461543
12,2017,10115,ess_t,101.43990403384475
12,2017,10130,ess_t,1122.766429842683
12,2017,10210,ess_t,450.6616303528314
12,2017,10261,ess_t,873.1032232278409
12,2017,10285,ess_t,428.3367614315451
12,2017,21720,ess_t,683.0580189803044
12,2017,21740,ess_t,1605.999394896787
12,2018,10110,ess_t,659.3098868250182
12,2018,10112,ess_t,164.81678745074035
12,2018,10115,ess_t,53.42616259218371
12,2018,10130,ess_t,341.88272056844824
12,2018,10210,ess_t,443.7057942986954
12,2018,10261,ess_t,193.11784829324225
12,2018,10285,ess_t,194.63773849728835
12,2018,21720,ess_t,722.3039073308421
12,2018,21740,ess_t,1050.0646027328935
12,2019,10110,ess_t,994.1444804619344
12,2019,10112,ess_t,499.3095908074349
12,2019,10115,ess_t,52.894607287127606
12,2019,10130,ess_t,485.2084053602407
12,2019,10210,ess_t,267.88799173035903
12,2019,10261,ess_t,335.01352088785353
12,2019,10285,ess_t,155.6457214891978
12,2019,21720,ess_t,2364.9674503338615
12,2019,21740,ess_t,1847.0903373774595
12,2021,10130,ess_t,776.9181362923143
12,2021,10210,ess_t,637.8528812612387
12,2021,10261,ess_t,1395.0459165162001
12,2021,21740,ess_t,643.4838410405388
13,2017,10110,ess_f,259.8381790031954
13,2017,10112,ess_f,994.9001150323919
13,2017,10115,ess_f,32.779566245801085
13,2017,10130,ess_f,192.8041967879564
13,2017,10210,ess_f,594.7933341719147
13,2017,10261,ess_f,243.35029145483307
13,2017,10285,ess_f,413.6496675987105
13,2017,21720,ess_f,807.6508705229994
13,2017,21740,ess_f,254.95060818028105
13,2018,10110,ess_f,560.4252757975114
13,2018,10112,ess_f,184.5191556611053
13,2018,10115,ess_f,170.43485713834147
13,2018,10130,ess_f,193.44125960693404
13,2018,10210,ess_f,443.0720278235221
13,2018,10261,ess_f,246.28971385787463
13,2018,10285,ess_f,228.9744643883904
13,2018,21720,ess_f,362.7745207141112
13,2018,21740,ess_f,93.25752123696952
13,2019,10110,ess_f,332.70932075900186
13,2019,10112,ess_f,161.76747699301936
13,2019,10115,ess_f,82.90754356536442
13,2019,10130,ess_f,216.74343334908474
13,2019,10210,ess_f,160.36215227189916
13,2019,10261,ess_f,444.2542376716107
13,2019,10285,ess_f,627.181528213483
13,2019,21720,ess_f,36.48271851941931
13,2019,21740,ess_f,166.83636339794853
13,2021,10130,ess_f,186.2126589902169
13,2021,10210,ess_f,198.41750989605785
13,2021,10261,ess_f,182.672825398018
13,2021,21740,ess_f,302.89328784504914
13,2017,10110,ess_m,94.6902970865732
13,2017,10112,ess_m,311.5874998669579
13,2017,10115,ess_m,63.12961264772365
13,2017,10130,ess_m,226.7273234310059
13,2017,10210,ess_m,712.4608743330737
13,2017,10261,ess_m,223.5817587414719
13,2017,10285,ess_m,140.17501906316477
13,2017,21720,ess_m,774.722189773737
13,2017,21740,ess_m,284.7935166701168
13,2018,10110,ess_m,249.26777592278
13,2018,10112,ess_m,463.08810006990234
13,2018,10115,ess_m,98.89105975259456
13,2018,10130,ess_m,260.3213143370554
13,2018,10210,ess_m,201.28744341942053
13,2018,10261,ess_m,70.5659819935253
13,2018,10285,ess_m,254.9800621279206
13,2018,21720,ess_m,275.60741055618587
13,2018,21740,ess_m,362.3953768833959
13,2019,10110,ess_m,374.04312988313217
13,2019,10112,ess_m,415.8753981317798
13,2019,10115,ess_m,12.864367877807954
13,2019,10130,ess_m,521.2393385612676
13,2019,10210,ess_m,185.59856726150807
13,2019,10261,ess_m,348.3702590094166
13,2019,10285,ess_m,612.8564611650598
13,2019,21720,ess_m,37.93704167806907
13,2019,21740,ess_m,274.94648843915286
13,2021,10130,ess_m,246.20171720283136
13,2021,10210,ess_m,641.5279722826835
13,2021,10261,ess_m,99.19379411441079
13,2021,21740,ess_m,265.4091396420096
13,2017,10110,ess_t,260.3333640776023
13,2017,10112,ess_t,920.3184188598376
13,2017,10115,ess_t,87.72117147484632
13,2017,10130,ess_t,350.69218453071744
13,2017,10210,ess_t,2480.7406335165474
13,2017,10261,ess_t,285.7611634953292
13,2017,10285,ess_t,549.174714891523
13,2017,21720,ess_t,398.49666528255096
13,2017,21740,ess_t,937.2264076921921
13,2018,10110,ess_t,517.717712564654
13,2018,10112,ess_t,454.84739382757823
13,2018,10115,ess_t,313.53887196605046
13,2018,10130,ess_t,484.51558472465416
13,2018,10210,ess_t,752.0693697052982
13,2018,10261,ess_t,276.7395256780785
13,2018,10285,ess_t,368.38609632612133
