sim,year,species_code,ess,value
8,2018,10261,ess_f,539.1472288471022
8,2018,10285,ess_f,263.8303869740757
8,2018,21720,ess_f,250.1949102457143
8,2018,21740,ess_f,541.2025849581571
8,2019,10110,ess_f,176.5638115409558
8,2019,10112,ess_f,142.284579638822
8,2019,10115,ess_f,12.045445757319381
8,2019,10130,ess_f,461.9988360569333
8,2019,10210,ess_f,370.27455642445057
8,2019,10261,ess_f,143.48760964469992
8,2019,10285,ess_f,136.52358377417457
8,2019,21720,ess_f,10.274453102210284
8,2019,21740,ess_f,245.95479786214113
8,2021,10130,ess_f,226.12668175434166
8,2021,10210,ess_f,241.04259755734103
8,2021,10261,ess_f,553.2374361723246
8,2021,21740,ess_f,289.51370550871843
8,2017,10110,ess_m,240.7296010501661
8,2017,10112,ess_m,320.7235067038552
8,2017,10115,ess_m,43.2855410615065
8,2017,10130,ess_m,251.74202985914832
8,2017,10210,ess_m,1065.4369680573911
8,2017,10261,ess_m,148.09676561443916
8,2017,10285,ess_m,79.06744957672014
8,2017,21720,ess_m,189.37163659055375
8,2017,21740,ess_m,129.3809095239292
8,2018,10110,ess_m,122.42655902574768
8,2018,10112,ess_m,213.18471762851655
8,2018,10115,ess_m,42.850695301611935
8,2018,10130,ess_m,815.6181224494217
8,2018,10210,ess_m,211.70653715786403
8,2018,10261,ess_m,145.66356244287152
8,2018,10285,ess_m,128.85823197539472
8,2018,21720,ess_m,143.4352031004657
8,2018,21740,ess_m,205.00747564531108
8,2019,10110,ess_m,84.55363796187378
8,2019,10112,ess_m,117.00208900265629
8,2019,10115,ess_m,14.985491601801598
8,2019,10130,ess_m,497.34481089157845
8,2019,10210,ess_m,194.15804290375107
8,2019,10261,ess_m,114.32711258254508
8,2019,10285,ess_m,130.79829304315376
8,2019,21720,ess_m,10.756663664396449
8,2019,21740,ess_m,406.44556510859417
8,2021,10130,ess_m,334.3876537175303
8,2021,10210,ess_m,102.58103736851342
8,2021,10261,ess_m,173.45612384320316
8,2021,21740,ess_m,235.07070789303447
8,2017,10110,ess_t,369.1653348445137
8,2017,10112,ess_t,482.90624226041825
8,2017,10115,ess_t,127.68729843656267
8,2017,10130,ess_t,670.1308082632501
8,2017,10210,ess_t,1129.0893591371675
8,2017,10261,ess_t,700.7309385731016
8,2017,10285,ess_t,102.38277615441953
8,2017,21720,ess_t,963.7220716937574
8,2017,21740,ess_t,1096.9560947471643
8,2018,10110,ess_t,95.2563253808759
8,2018,10112,ess_t,307.56955324246525
8,2018,10115,ess_t,61.69166899137136
8,2018,10130,ess_t,967.3204740724956
8,2018,10210,ess_t,649.4137266240622
8,2018,10261,ess_t,289.6227940851692
8,2018,10285,ess_t,333.4447136411542
8,2018,21720,ess_t,563.7499470194442
8,2018,21740,ess_t,506.47662364123704
8,2019,10110,ess_t,149.44190255662866
8,2019,10112,ess_t,265.32463861068186
8,2019,10115,ess_t,16.554313985627445
8,2019,10130,ess_t,541.675390566409
8,2019,10210,ess_t,339.1449396692365
8,2019,10261,ess_t,283.6589490834936
8,2019,10285,ess_t,262.60940690470267
8,2019,21720,ess_t,1145.7003704043123
8,2019,21740,ess_t,499.3542944566113
8,2021,10130,ess_t,1635.8244325321748
8,2021,10210,ess_t,248.9815316174899
8,2021,10261,ess_t,403.5832853851797
8,2021,21740,ess_t,495.86081211936795
9,2017,10110,ess_f,155.0552856100148
9,2017,10112,ess_f,238.5597906152388
9,2017,10115,ess_f,55.04666399761859
9,2017,10130,ess_f,149.82954461111197
9,2017,10210,ess_f,328.73672489401997
9,2017,10261,ess_f,114.10135833624763
9,2017,10285,ess_f,325.40729838228543
9,2017,21720,ess_f,216.59753483164454
9,2017,21740,ess_f,56.997791492881824
9,2018,10110,ess_f,119.70045468730291
9,2018,10112,ess_f,112.56141917584573
9,2018,10115,ess_f,77.58538245179571
9,2018,10130,ess_f,111.71296901267932
9,2018,10210,ess_f,243.0629835760887
9,2018,10261,ess_f,136.68764140011166
9,2018,10285,ess_f,103.5910856506138
9,2018,21720,ess_f,132.00872563883323
9,2018,21740,ess_f,289.7047016402335
9,2019,10110,ess_f,82.36998278188872
9,2019,10112,ess_f,201.73379266774575
9,2019,10115,ess_f,116.94492818337852
9,2019,10130,ess_f,230.60203958732126
9,2019,10210,ess_f,797.3342277839591
9,2019,10261,ess_f,900.3041272168642
9,2019,10285,ess_f,252.99045246244012
9,2019,21720,ess_f,7.447293441037096
9,2019,21740,ess_f,113.93864171883497
9,2021,10130,ess_f,169.40463805932083
9,2021,10210,ess_f,78.30670181574534
9,2021,10261,ess_f,258.0809504631269
9,2021,21740,ess_f,366.3393533552225
9,2017,10110,ess_m,1030.2995757404144
9,2017,10112,ess_m,65.48323485400573
9,2017,10115,ess_m,118.49514546424288
9,2017,10130,ess_m,226.23873590966653
9,2017,10210,ess_m,416.65481751249297
9,2017,10261,ess_m,124.63285435621896
9,2017,10285,ess_m,178.83235840010582
9,2017,21720,ess_m,178.76085591381366
9,2017,21740,ess_m,57.57196361717067
9,2018,10110,ess_m,40.56330888766586
9,2018,10112,ess_m,171.3514903117727
9,2018,10115,ess_m,57.046177756572476
9,2018,10130,ess_m,262.0128507703932
9,2018,10210,ess_m,254.52304585111568
9,2018,10261,ess_m,97.35907115553198
9,2018,10285,ess_m,165.46911315791033
9,2018,21720,ess_m,172.3825037669113
9,2018,21740,ess_m,489.17558688735403
9,2019,10110,ess_m,52.581103009432226
9,2019,10112,ess_m,108.494711040645
9,2019,10115,ess_m,12.162245528449606
9,2019,10130,ess_m,290.27744993776037
9,2019,10210,ess_m,310.0434687090106
9,2019,10261,ess_m,136.535209047733
9,2019,10285,ess_m,151.76930875087268
9,2019,21720,ess_m,8.779078151122476
9,2019,21740,ess_m,252.67354384325915
9,2021,10130,ess_m,106.389987755938
9,2021,10210,ess_m,312.45920498045876
9,2021,10261,ess_m,135.2365954748614
9,2021,21740,ess_m,518.107869549768
9,2017,10110,ess_t,262.66839170230537
9,2017,10112,ess_t,147.38842768354874
9,2017,10115,ess_t,232.51240513730687
9,2017,10130,ess_t,146.87623155610382
9,2017,10210,ess_t,540.8202077459475
9,2017,10261,ess_t,380.5434315548659
9,2017,10285,ess_t,343.12466058812487
9,2017,21720,ess_t,238.45262934996015
9,2017,21740,ess_t,1351.0910230871712
9,2018,10110,ess_t,85.70349163409374
9,2018,10112,ess_t,195.4679928923615
9,2018,10115,ess_t,102.9808898862952
9,2018,10130,ess_t,452.8550054763676
9,2018,10210,ess_t,347.6237913404844
9,2018,10261,ess_t,666.6353511375203
9,2018,10285,ess_t,210.06419735887516
9,2018,21720,ess_t,470.8873229978203
9,2018,21740,ess_t,179.97456717317922
9,2019,10110,ess_t,71.86351651855826
9,2019,10112,ess_t,278.72162224043717
9,2019,10115,ess_t,100.10318199071988
9,2019,10130,ess_t,594.7683529101688
9,2019,10210,ess_t,1563.226557020211
9,2019,10261,ess_t,567.5907217235458
9,2019,10285,ess_t,462.46573612542727
9,2019,21720,ess_t,930.3056498113461
9,2019,21740,ess_t,876.16557724576
9,2021,10130,ess_t,213.27428602909558
9,2021,10210,ess_t,151.8812687242245
9,2021,10261,ess_t,382.05899186346164
9,2021,21740,ess_t,1594.200860547593
10,2017,10110,ess_f,196.98151251775533
10,2017,10112,ess_f,172.37849717191526
10,2017,10115,ess_f,117.92024493663337
10,2017,10130,ess_f,193.7337570749461
10,2017,10210,ess_f,168.6028995701518
10,2017,10261,ess_f,71.45872856402971
10,2017,10285,ess_f,218.6965102481071
10,2017,21720,ess_f,460.83688385289395
10,2017,21740,ess_f,142.2712186781985
10,2018,10110,ess_f,139.13132128148123
10,2018,10112,ess_f,389.67171175569445
10,2018,10115,ess_f,348.6101058892614
10,2018,10130,ess_f,380.9752018264675
10,2018,10210,ess_f,366.8389385318657
10,2018,10261,ess_f,135.76314426446186
10,2018,10285,ess_f,311.9954278573676
10,2018,21720,ess_f,152.2664955111924
10,2018,21740,ess_f,237.48261200888666
10,2019,10110,ess_f,92.82785161886822
10,2019,10112,ess_f,275.2841048025114
10,2019,10115,ess_f,22.967174365363064
10,2019,10130,ess_f,147.89921576364802
10,2019,10210,ess_f,227.25911992856314
10,2019,10261,ess_f,90.32244501615119
10,2019,10285,ess_f,165.79912472496358
10,2019,21720,ess_f,8.36513345157416
10,2019,21740,ess_f,496.3828090038539
10,2021,10130,ess_f,184.13251039764785
10,2021,10210,ess_f,157.0872320672931
10,2021,10261,ess_f,1204.6731674111395
10,2021,21740,ess_f,145.02589094102507
10,2017,10110,ess_m,43.817306871409485
10,2017,10112,ess_m,147.7508533049927
10,2017,10115,ess_m,36.08703187124526
10,2017,10130,ess_m,145.84795258202658
10,2017,10210,ess_m,216.51417612596532
10,2017,10261,ess_m,86.08151558568736
10,2017,10285,ess_m,182.20652407543014
10,2017,21720,ess_m,236.53716702648057
10,2017,21740,ess_m,95.88331532662149
10,2018,10110,ess_m,178.70446857223962
10,2018,10112,ess_m,521.215007042838
10,2018,10115,ess_m,35.89972816666145
10,2018,10130,ess_m,227.82788392863432
10,2018,10210,ess_m,366.2066004499105
10,2018,10261,ess_m,170.48997779146586
10,2018,10285,ess_m,115.25817258340376
10,2018,21720,ess_m,89.4311934263675
10,2018,21740,ess_m,256.0964975473089
10,2019,10110,ess_m,61.95648223991019
10,2019,10112,ess_m,318.0333540486176
10,2019,10115,ess_m,8.93665995007992
10,2019,10130,ess_m,486.02557125084854
10,2019,10210,ess_m,176.86377808816832
10,2019,10261,ess_m,213.98435617954368
10,2019,10285,ess_m,104.34555681760501
10,2019,21720,ess_m,10.667761975914056
10,2019,21740,ess_m,160.3191676491981
10,2021,10130,ess_m,117.08396584351506
10,2021,10210,ess_m,257.1785835117758
10,2021,10261,ess_m,209.43245932033236
10,2021,21740,ess_m,111.672647409306
10,2017,10110,ess_t,181.21511945410748
10,2017,10112,ess_t,280.28532682752314
10,2017,10115,ess_t,183.46569380812488
10,2017,10130,ess_t,280.2290613045645
10,2017,10210,ess_t,235.98192548131888
10,2017,10261,ess_t,252.255366076021
10,2017,10285,ess_t,473.80893296840054
10,2017,21720,ess_t,1800.517553259002
10,2017,21740,ess_t,2891.7524561173927
10,2018,10110,ess_t,173.29247024193512
10,2018,10112,ess_t,658.8571699183498
10,2018,10115,ess_t,182.21672280354147
10,2018,10130,ess_t,1991.0906194767003
10,2018,10210,ess_t,547.1494143956596
10,2018,10261,ess_t,219.76185716609262
10,2018,10285,ess_t,261.85429542621176
10,2018,21720,ess_t,442.3201964466233
10,2018,21740,ess_t,961.620254701099
10,2019,10110,ess_t,80.23166890855342
10,2019,10112,ess_t,414.01364120802094
10,2019,10115,ess_t,26.18695023134774
10,2019,10130,ess_t,428.8104847937236
10,2019,10210,ess_t,489.440747727694
10,2019,10261,ess_t,146.70657764638904
10,2019,10285,ess_t,190.58881712819615
10,2019,21720,ess_t,510.55983867857674
10,2019,21740,ess_t,600.6572877159772
10,2021,10130,ess_t,197.54829063496743
10,2021,10210,ess_t,307.0115136171149
10,2021,10261,ess_t,2719.959696460138
10,2021,21740,ess_t,787.3609952603025
11,2017,10110,ess_f,273.28959711338945
11,2017,10112,ess_f,491.66267829831804
11,2017,10115,ess_f,340.9286290865961
11,2017,10130,ess_f,254.02698839279353
11,2017,10210,ess_f,392.7787040348696
11,2017,10261,ess_f,280.1771333586475
11,2017,10285,ess_f,225.80485604224745
11,2017,21720,ess_f,262.3720394576872
11,2017,21740,ess_f,116.86973298617357
11,2018,10110,ess_f,129.47299488568495
11,2018,10112,ess_f,328.3456204034658
11,2018,10115,ess_f,30.090935486177834
11,2018,10130,ess_f,217.2005491888892
11,2018,10210,ess_f,336.279825986582
11,2018,10261,ess_f,303.4422362846369
11,2018,10285,ess_f,182.7937966534319
11,2018,21720,ess_f,458.03515715542005
11,2018,21740,ess_f,232.48771588058418
11,2019,10110,ess_f,161.94895824054387
11,2019,10112,ess_f,136.4355352100908
11,2019,10115,ess_f,60.617806724914516
11,2019,10130,ess_f,155.82292419139304
11,2019,10210,ess_f,303.93521611635157
11,2019,10261,ess_f,185.6881556317637
11,2019,10285,ess_f,233.9569433738236
11,2019,21720,ess_f,8.054611793459346
11,2019,21740,ess_f,256.9735222334221
11,2021,10130,ess_f,162.19027240722806
11,2021,10210,ess_f,139.9291894157069
11,2021,10261,ess_f,118.34866902501908
11,2021,21740,ess_f,137.28471938922777
11,2017,10110,ess_m,199.796659174036
11,2017,10112,ess_m,215.41558376826194
11,2017,10115,ess_m,36.76900590659909
11,2017,10130,ess_m,164.42229772714197
11,2017,10210,ess_m,265.031928368388
11,2017,10261,ess_m,378.3936066272986
11,2017,10285,ess_m,280.8516169162362
11,2017,21720,ess_m,213.43260824465952
11,2017,21740,ess_m,131.70368768014885
11,2018,10110,ess_m,60.9663252824134
11,2018,10112,ess_m,323.7170771778069
11,2018,10115,ess_m,14.358920956952442
11,2018,10130,ess_m,467.5463338677425
11,2018,10210,ess_m,235.72298274750617
11,2018,10261,ess_m,215.77083648011708
11,2018,10285,ess_m,93.41371294779805
11,2018,21720,ess_m,176.47648164018452
11,2018,21740,ess_m,295.24986870192356
11,2019,10110,ess_m,189.97590136046483
11,2019,10112,ess_m,416.12648304565937
11,2019,10115,ess_m,23.994920833081434
11,2019,10130,ess_m,159.6173849450512
11,2019,10210,ess_m,117.36432967240619
11,2019,10261,ess_m,61.931744919511985
11,2019,10285,ess_m,157.66879814561207
11,2019,21720,ess_m,8.352159717109647
11,2019,21740,ess_m,169.98504341672728
11,2021,10130,ess_m,240.54036997071762
11,2021,10210,ess_m,154.6138451038053
11,2021,10261,ess_m,448.3327878996771
11,2021,21740,ess_m,219.34375829510807
11,2017,10110,ess_t,318.20459019602333
11,2017,10112,ess_t,557.5836115305093
11,2017,10115,ess_t,139.37263881366766
11,2017,10130,ess_t,738.2690851502432
11,2017,10210,ess_t,462.9749551629044
11,2017,10261,ess_t,254.62461023566365
11,2017,10285,ess_t,293.2791145903023
11,2017,21720,ess_t,983.6937057575421
11,2017,21740,ess_t,2589.805123401625
11,2018,10110,ess_t,554.1253267241377
11,2018,10112,ess_t,559.2771235905324
11,2018,10115,ess_t,40.00384798680778
11,2018,10130,ess_t,539.3372870222282
11,2018,10210,ess_t,587.4165357704157
11,2018,10261,ess_t,242.5335891968677
11,2018,10285,ess_t,215.51923177834038
11,2018,21720,ess_t,289.28093247268623
11,2018,21740,ess_t,257.55793841809174
11,2019,10110,ess_t,141.91560945795985
11,2019,10112,ess_t,828.6297668803762
11,2019,10115,ess_t,85.65836419682337
11,2019,10130,ess_t,713.1604322748182
11,2019,10210,ess_t,299.0852922169117
11,2019,10261,ess_t,235.06137228093277
11,2019,10285,ess_t,297.9762990780455
11,2019,21720,ess_t,478.3624498273225
11,2019,21740,ess_t,257.1296533814249
11,2021,10130,ess_t,1081.201673719696
11,2021,10210,ess_t,224.67850721406955
11,2021,10261,ess_t,245.60494115522488
11,2021,21740,ess_t,478.1082164183439
12,2017,10110,ess_f,268.59546036826214
12,2017,10112,ess_f,655.3432825653066
12,2017,10115,ess_f,44.17757440448806
12,2017,10130,ess_f,182.41645335407188
12,2017,10210,ess_f,305.7549746568894
12,2017,10261,ess_f,213.4715730264589
12,2017,10285,ess_f,724.7361552522698
12,2017,21720,ess_f,221.77458180045858
12,2017,21740,ess_f,223.35494692636794
12,2018,10110,ess_f,869.4085283044608
12,2018,10112,ess_f,232.08122085651144
12,2018,10115,ess_f,41.611220170470055
12,2018,10130,ess_f,570.0889408696484
12,2018,10210,ess_f,546.9273291539597
12,2018,10261,ess_f,423.80918004891197
12,2018,10285,ess_f,170.2461216300007
12,2018,21720,ess_f,130.88965177363562
12,2018,21740,ess_f,89.19460669759125
12,2019,10110,ess_f,67.33423975813213
12,2019,10112,ess_f,375.5973756549039
12,2019,10115,ess_f,139.35532181077505
12,2019,10130,ess_f,276.36805376951895
12,2019,10210,ess_f,371.42783661150014
12,2019,10261,ess_f,271.7734612780552
12,2019,10285,ess_f,108.03427146988211
12,2019,21720,ess_f,9.138035333974981
12,2019,21740,ess_f,240.78868494125243
12,2021,10130,ess_f,292.75829527233344
12,2021,10210,ess_f,224.13408994537042
12,2021,10261,ess_f,56.36830173498296
12,2021,21740,ess_f,91.88070615824654
12,2017,10110,ess_m,99.14744933356768
12,2017,10112,ess_m,140.30357216475608
12,2017,10115,ess_m,27.345846210318733
12,2017,10130,ess_m,252.11756533012704
12,2017,10210,ess_m,797.6805624849908
12,2017,10261,ess_m,129.26088658474418
12,2017,10285,ess_m,76.50291696755012
12,2017,21720,ess_m,126.38794496591319
12,2017,21740,ess_m,299.5067529264986
12,2018,10110,ess_m,123.27479699870706
12,2018,10112,ess_m,371.0435442435614
12,2018,10115,ess_m,27.12752903001416
12,2018,10130,ess_m,1117.0642120441642
12,2018,10210,ess_m,327.1772399635762
12,2018,10261,ess_m,222.07749250455947
12,2018,10285,ess_m,286.7564547239759
12,2018,21720,ess_m,88.15380662178922
12,2018,21740,ess_m,258.19535903284793
12,2019,10110,ess_m,40.927191938795914
12,2019,10112,ess_m,276.61900025170354
12,2019,10115,ess_m,56.20021469757432
12,2019,10130,ess_m,221.31503013959434
12,2019,10210,ess_m,307.4511536138011
12,2019,10261,ess_m,404.63209787031536
12,2019,10285,ess_m,58.939493324029684
12,2019,21720,ess_m,9.692988302278662
12,2019,21740,ess_m,243.75033148978548
12,2021,10130,ess_m,204.24286770679902
12,2021,10210,ess_m,202.58543117923276
12,2021,10261,ess_m,148.88587916793043
12,2021,21740,ess_m,160.8020466855992
12,2017,10110,ess_t,276.5848867550764
12,2017,10112,ess_t,412.1881286438616
12,2017,10115,ess_t,66.21411524814005
12,2017,10130,ess_t,549.487773459209
12,2017,10210,ess_t,550.7300152375051
12,2017,10261,ess_t,421.247608729872
12,2017,10285,ess_t,279.9990077779724
12,2017,21720,ess_t,1351.470764978259
12,2017,21740,ess_t,2449.59540995876
12,2018,10110,ess_t,1135.1049452887323
12,2018,10112,ess_t,569.9895386061689
12,2018,10115,ess_t,87.96769209929433
12,2018,10130,ess_t,745.1489762552305
12,2018,10210,ess_t,603.146986862004
12,2018,10261,ess_t,779.4338634689212
12,2018,10285,ess_t,460.34182154522375
12,2018,21720,ess_t,298.41148111978214
12,2018,21740,ess_t,189.19498771079873
12,2019,10110,ess_t,61.878544889932556
12,2019,10112,ess_t,868.6687704747529
12,2019,10115,ess_t,122.80845015675577
12,2019,10130,ess_t,364.68763588498786
12,2019,10210,ess_t,578.0705533051381
12,2019,10261,ess_t,825.7639053888796
12,2019,10285,ess_t,194.99715396921124
12,2019,21720,ess_t,161.2512173980941
12,2019,21740,ess_t,1511.2926425903659
12,2021,10130,ess_t,279.96016844720543
12,2021,10210,ess_t,346.72731680080403
12,2021,10261,ess_t,372.19712911781374
12,2021,21740,ess_t,447.41709276341516
13,2017,10110,ess_f,134.58710931914308
13,2017,10112,ess_f,383.1420808984417
13,2017,10115,ess_f,39.821427071773115
13,2017,10130,ess_f,328.6435398414868
13,2017,10210,ess_f,219.5872776189879
13,2017,10261,ess_f,92.72356515935907
13,2017,10285,ess_f,478.38760803776063
13,2017,21720,ess_f,186.10026853164246
13,2017,21740,ess_f,319.1976214883491
13,2018,10110,ess_f,267.42004366269794
13,2018,10112,ess_f,112.491009733716
13,2018,10115,ess_f,49.529797183869036
13,2018,10130,ess_f,308.88483500915976
13,2018,10210,ess_f,292.49691928812916
13,2018,10261,ess_f,318.1681758051577
13,2018,10285,ess_f,176.34842077153178
13,2018,21720,ess_f,206.64242897242454
13,2018,21740,ess_f,158.86718124964392
13,2019,10110,ess_f,141.04037015859527
13,2019,10112,ess_f,132.84389562286245
13,2019,10115,ess_f,34.3259612317977
13,2019,10130,ess_f,360.0911077992953
13,2019,10210,ess_f,243.06385786074213
13,2019,10261,ess_f,354.705352558763
13,2019,10285,ess_f,323.6048170921057
13,2019,21720,ess_f,9.167521008473312
13,2019,21740,ess_f,201.94432855874854
13,2021,10130,ess_f,365.23717118856865
13,2021,10210,ess_f,121.45402042434009
13,2021,10261,ess_f,51.22534136688289
13,2021,21740,ess_f,168.15377838621032
13,2017,10110,ess_m,123.2914690455604
13,2017,10112,ess_m,67.68502214450714
13,2017,10115,ess_m,11.233905375947742
13,2017,10130,ess_m,177.62193798794323
13,2017,10210,ess_m,555.0093558205847
13,2017,10261,ess_m,69.7444766945085
13,2017,10285,ess_m,324.018745250228
13,2017,21720,ess_m,224.24996207054983
13,2017,21740,ess_m,147.5586997866845
13,2018,10110,ess_m,216.80298488557048
13,2018,10112,ess_m,506.98501277033114
13,2018,10115,ess_m,63.672662751333476
13,2018,10130,ess_m,700.8127978496445
13,2018,10210,ess_m,247.14288736923544
13,2018,10261,ess_m,188.58856606504074
13,2018,10285,ess_m,151.68344765476962
13,2018,21720,ess_m,114.20994084449603
13,2018,21740,ess_m,446.99067530681407
13,2019,10110,ess_m,281.95701065490834
13,2019,10112,ess_m,90.48053323112423
13,2019,10115,ess_m,10.813989705664726
13,2019,10130,ess_m,269.05579247915153
13,2019,10210,ess_m,226.606623605634
13,2019,10261,ess_m,258.0818516270979
13,2019,10285,ess_m,119.67615695689892
13,2019,21720,ess_m,7.9934939114037995
13,2019,21740,ess_m,446.0458294976866
13,2021,10130,ess_m,490.73885757104347
13,2021,10210,ess_m,78.14295394683549
13,2021,10261,ess_m,84.85985258333953
13,2021,21740,ess_m,141.86205365941638
13,2017,10110,ess_t,208.66474519806272
13,2017,10112,ess_t,588.4851025111528
13,2017,10115,ess_t,44.83584587305138
13,2017,10130,ess_t,559.6690858798173
13,2017,10210,ess_t,809.1579889304253
13,2017,10261,ess_t,332.7940253182662
13,2017,10285,ess_t,876.332725583002
13,2017,21720,ess_t,538.5762250939697
13,2017,21740,ess_t,2043.2246492333766
13,2018,10110,ess_t,2963.267885157248
13,2018,10112,ess_t,317.79861034857544
13,2018,10115,ess_t,76.765448127482
13,2018,10130,ess_t,892.0367817359951
13,2018,10210,ess_t,437.05815705861204
