sim,year,species_code,ess,value
8,2018,10210,ess_f,394.9179465993854
8,2018,10261,ess_f,488.9121768402746
8,2018,10285,ess_f,134.32842809081603
8,2018,21720,ess_f,255.23616997996754
8,2018,21740,ess_f,134.02560789503946
8,2019,10110,ess_f,382.7274497406546
8,2019,10112,ess_f,130.67807118434746
8,2019,10115,ess_f,81.88484284992666
8,2019,10130,ess_f,849.1120166197003
8,2019,10210,ess_f,275.55984584004705
8,2019,10261,ess_f,207.4888914381263
8,2019,10285,ess_f,234.35582273527376
8,2019,21720,ess_f,16.59986642726894
8,2019,21740,ess_f,281.6680093746716
8,2021,10130,ess_f,154.3115615787842
8,2021,10210,ess_f,236.67922805018102
8,2021,10261,ess_f,603.6525565211765
8,2021,21740,ess_f,52.59404715051473
8,2017,10110,ess_m,156.25446577494793
8,2017,10112,ess_m,116.27245806237592
8,2017,10115,ess_m,29.605880640035085
8,2017,10130,ess_m,461.3963757591847
8,2017,10210,ess_m,317.6791958033592
8,2017,10261,ess_m,322.0396245028148
8,2017,10285,ess_m,122.06867926656169
8,2017,21720,ess_m,825.6904807678438
8,2017,21740,ess_m,292.8640442903945
8,2018,10110,ess_m,109.91016662225422
8,2018,10112,ess_m,425.01867255466885
8,2018,10115,ess_m,61.41426739191868
8,2018,10130,ess_m,243.75455453083083
8,2018,10210,ess_m,516.814662973324
8,2018,10261,ess_m,344.72379959949046
8,2018,10285,ess_m,131.35165142036914
8,2018,21720,ess_m,393.79816578360936
8,2018,21740,ess_m,155.3943206721087
8,2019,10110,ess_m,370.6427133534353
8,2019,10112,ess_m,83.00407955424515
8,2019,10115,ess_m,28.417805644590683
8,2019,10130,ess_m,290.0721053772274
8,2019,10210,ess_m,262.09716921039046
8,2019,10261,ess_m,129.8183120915516
8,2019,10285,ess_m,253.72502840799095
8,2019,21720,ess_m,19.62119899642788
8,2019,21740,ess_m,169.94794025623142
8,2021,10130,ess_m,155.8124958792089
8,2021,10210,ess_m,314.3586756619501
8,2021,10261,ess_m,243.80333861674893
8,2021,21740,ess_m,55.55048663174878
8,2017,10110,ess_t,1337.3706329984107
8,2017,10112,ess_t,228.50450032514397
8,2017,10115,ess_t,81.68588539520339
8,2017,10130,ess_t,900.6708145819904
8,2017,10210,ess_t,867.662426711676
8,2017,10261,ess_t,366.1570185878181
8,2017,10285,ess_t,483.6891300513106
8,2017,21720,ess_t,26122.653284145465
8,2017,21740,ess_t,2951.041168180676
8,2018,10110,ess_t,824.9674952648159
8,2018,10112,ess_t,1890.3129170182217
8,2018,10115,ess_t,298.9513847301424
8,2018,10130,ess_t,404.4007664153338
8,2018,10210,ess_t,1137.7060501058684
8,2018,10261,ess_t,732.0232997166103
8,2018,10285,ess_t,309.79364191301323
8,2018,21720,ess_t,493.00485459316985
8,2018,21740,ess_t,227.4718794899852
8,2019,10110,ess_t,339.1266124440826
8,2019,10112,ess_t,198.04509798927182
8,2019,10115,ess_t,111.23918528738827
8,2019,10130,ess_t,425.51198704371876
8,2019,10210,ess_t,379.4370256191895
8,2019,10261,ess_t,211.4931088063629
8,2019,10285,ess_t,556.8244363824758
8,2019,21720,ess_t,304.6758158324103
8,2019,21740,ess_t,5391.914678675978
8,2021,10130,ess_t,270.84170877326375
8,2021,10210,ess_t,775.6936524140175
8,2021,10261,ess_t,1271.0420319718426
8,2021,21740,ess_t,276.9401546661389
9,2017,10110,ess_f,542.4243139850262
9,2017,10112,ess_f,458.9497434283145
9,2017,10115,ess_f,158.6973676776675
9,2017,10130,ess_f,511.6994884339304
9,2017,10210,ess_f,645.4839905823603
9,2017,10261,ess_f,179.10765430094432
9,2017,10285,ess_f,410.2943035081529
9,2017,21720,ess_f,412.1064088614994
9,2017,21740,ess_f,87.78177854574068
9,2018,10110,ess_f,543.0908505897552
9,2018,10112,ess_f,321.04378668935993
9,2018,10115,ess_f,228.6738146459785
9,2018,10130,ess_f,391.2511637141006
9,2018,10210,ess_f,858.3183805926845
9,2018,10261,ess_f,368.6439211750735
9,2018,10285,ess_f,143.10491978558127
9,2018,21720,ess_f,296.2691275272144
9,2018,21740,ess_f,197.1656010065953
9,2019,10110,ess_f,197.6623716820314
9,2019,10112,ess_f,265.90856431119096
9,2019,10115,ess_f,198.37344696537323
9,2019,10130,ess_f,298.0502725528584
9,2019,10210,ess_f,568.8535497700118
9,2019,10261,ess_f,290.29726189197527
9,2019,10285,ess_f,318.2085487462567
9,2019,21720,ess_f,15.346895487192633
9,2019,21740,ess_f,126.23200818221903
9,2021,10130,ess_f,143.93930231514793
9,2021,10210,ess_f,259.03304071670885
9,2021,10261,ess_f,785.2260849847737
9,2021,21740,ess_f,198.05391221539435
9,2017,10110,ess_m,326.1384968092074
9,2017,10112,ess_m,65.18573529202308
9,2017,10115,ess_m,43.17847142566454
9,2017,10130,ess_m,73.83087216301506
9,2017,10210,ess_m,285.28102780112874
9,2017,10261,ess_m,141.33088752158747
9,2017,10285,ess_m,105.2074812123477
9,2017,21720,ess_m,868.1859876832463
9,2017,21740,ess_m,150.3733212842146
9,2018,10110,ess_m,382.9667644891505
9,2018,10112,ess_m,303.54317133139847
9,2018,10115,ess_m,70.04328507616704
9,2018,10130,ess_m,280.1831965541291
9,2018,10210,ess_m,222.332290382037
9,2018,10261,ess_m,213.08801189021074
9,2018,10285,ess_m,65.3855743967903
9,2018,21720,ess_m,319.3058782729089
9,2018,21740,ess_m,265.20190846472093
9,2019,10110,ess_m,189.7547539980129
9,2019,10112,ess_m,183.88336660098787
9,2019,10115,ess_m,2.797053812453375
9,2019,10130,ess_m,245.09720363231258
9,2019,10210,ess_m,195.71478254714822
9,2019,10261,ess_m,342.92141658247726
9,2019,10285,ess_m,233.40104081959927
9,2019,21720,ess_m,20.245924249454035
9,2019,21740,ess_m,168.27522702617932
9,2021,10130,ess_m,157.7899263311052
9,2021,10210,ess_m,154.56387000199584
9,2021,10261,ess_m,803.4821569460637
9,2021,21740,ess_m,233.68619042284683
9,2017,10110,ess_t,878.6993002023734
9,2017,10112,ess_t,227.40515398456375
9,2017,10115,ess_t,168.43645915374628
9,2017,10130,ess_t,181.77456694522866
9,2017,10210,ess_t,664.3574674152924
9,2017,10261,ess_t,604.3799034537747
9,2017,10285,ess_t,309.75988016351863
9,2017,21720,ess_t,2344.965107528193
9,2017,21740,ess_t,846.8649669652106
9,2018,10110,ess_t,708.9646310967496
9,2018,10112,ess_t,689.1351913571359
9,2018,10115,ess_t,135.96587314577235
9,2018,10130,ess_t,562.5632413266261
9,2018,10210,ess_t,1062.4646798428741
9,2018,10261,ess_t,227.75957178846215
9,2018,10285,ess_t,207.77794991266288
9,2018,21720,ess_t,326.67589243995405
9,2018,21740,ess_t,402.5619072862518
9,2019,10110,ess_t,211.15761873975768
9,2019,10112,ess_t,459.3517532156521
9,2019,10115,ess_t,51.06980708059984
9,2019,10130,ess_t,549.482923664457
9,2019,10210,ess_t,489.65250782328906
9,2019,10261,ess_t,681.6573794998267
9,2019,10285,ess_t,419.96450219004026
9,2019,21720,ess_t,1116.5070066957562
9,2019,21740,ess_t,1872.2845885059369
9,2021,10130,ess_t,218.0599348061824
9,2021,10210,ess_t,389.44439484201257
9,2021,10261,ess_t,1896.1647180419943
9,2021,21740,ess_t,510.37849148402205
10,2017,10110,ess_f,123.16694330357099
10,2017,10112,ess_f,135.1490239806577
10,2017,10115,ess_f,38.36297815742388
10,2017,10130,ess_f,301.27599643377505
10,2017,10210,ess_f,393.8346445960791
10,2017,10261,ess_f,119.90956132160674
10,2017,10285,ess_f,131.80307791362117
10,2017,21720,ess_f,919.1774867730611
10,2017,21740,ess_f,116.7733755102041
10,2018,10110,ess_f,497.6789973826277
10,2018,10112,ess_f,101.66897574566988
10,2018,10115,ess_f,84.84525299903622
10,2018,10130,ess_f,550.4667321992165
10,2018,10210,ess_f,238.51302237146157
10,2018,10261,ess_f,285.1598920329003
10,2018,10285,ess_f,174.6137290957867
10,2018,21720,ess_f,1737.3091180565796
10,2018,21740,ess_f,193.29772379851664
10,2019,10110,ess_f,202.3806805065597
10,2019,10112,ess_f,337.6423335838802
10,2019,10115,ess_f,62.30154036119348
10,2019,10130,ess_f,876.8721297583644
10,2019,10210,ess_f,448.6809992653909
10,2019,10261,ess_f,195.22478353039818
10,2019,10285,ess_f,407.3980757834448
10,2019,21720,ess_f,17.808160882885012
10,2019,21740,ess_f,305.51654022795594
10,2021,10130,ess_f,263.59060147794906
10,2021,10210,ess_f,135.47626335723902
10,2021,10261,ess_f,64.24593327923002
10,2021,21740,ess_f,94.4100281510492
10,2017,10110,ess_m,613.0066380295121
10,2017,10112,ess_m,266.71122879723606
10,2017,10115,ess_m,26.340174090597795
10,2017,10130,ess_m,198.69231498879037
10,2017,10210,ess_m,508.4469046052294
10,2017,10261,ess_m,181.49772371190105
10,2017,10285,ess_m,63.25811516773541
10,2017,21720,ess_m,1577.291549921297
10,2017,21740,ess_m,80.89269681715092
10,2018,10110,ess_m,312.5003679082185
10,2018,10112,ess_m,320.3774424235833
10,2018,10115,ess_m,5.709533159538932
10,2018,10130,ess_m,181.67023851831817
10,2018,10210,ess_m,293.1740298226169
10,2018,10261,ess_m,213.954573238061
10,2018,10285,ess_m,183.63884915085083
10,2018,21720,ess_m,944.8610442463547
10,2018,21740,ess_m,326.03007992594434
10,2019,10110,ess_m,250.6338453946768
10,2019,10112,ess_m,252.5261617165023
10,2019,10115,ess_m,39.71693397753468
10,2019,10130,ess_m,251.99871970178842
10,2019,10210,ess_m,226.44086638600757
10,2019,10261,ess_m,323.3001021316673
10,2019,10285,ess_m,241.9338380265352
10,2019,21720,ess_m,20.345223365491574
10,2019,21740,ess_m,114.33015240516737
10,2021,10130,ess_m,445.45750161726363
10,2021,10210,ess_m,99.19407005950222
10,2021,10261,ess_m,213.8691525624592
10,2021,21740,ess_m,102.90329481611147
10,2017,10110,ess_t,245.43346951172865
10,2017,10112,ess_t,225.2300307195741
10,2017,10115,ess_t,106.21007164631745
10,2017,10130,ess_t,444.57231638620175
10,2017,10210,ess_t,676.9227646885491
10,2017,10261,ess_t,462.36398310002136
10,2017,10285,ess_t,138.23582972646392
10,2017,21720,ess_t,6483.42660919328
10,2017,21740,ess_t,656.7641619098107
10,2018,10110,ess_t,1669.1191074126848
10,2018,10112,ess_t,232.3211841613581
10,2018,10115,ess_t,35.21469229401291
10,2018,10130,ess_t,546.597338815339
10,2018,10210,ess_t,519.8653591081859
10,2018,10261,ess_t,181.01769543035903
10,2018,10285,ess_t,297.2004723312932
10,2018,21720,ess_t,514.612954647014
10,2018,21740,ess_t,156.385863452076
10,2019,10110,ess_t,224.2881121764684
10,2019,10112,ess_t,858.1507274669398
10,2019,10115,ess_t,98.78169035880127
10,2019,10130,ess_t,689.1543642276367
10,2019,10210,ess_t,529.1461570856594
10,2019,10261,ess_t,531.6580186809896
10,2019,10285,ess_t,992.5084072024509
10,2019,21720,ess_t,181.74640254883047
10,2019,21740,ess_t,2207.2382462808955
10,2021,10130,ess_t,254.10093274851195
10,2021,10210,ess_t,136.87082512374653
10,2021,10261,ess_t,171.19425187416235
10,2021,21740,ess_t,183.00280041691428
11,2017,10110,ess_f,293.95830940398116
11,2017,10112,ess_f,124.97467777774976
11,2017,10115,ess_f,112.69174713893636
11,2017,10130,ess_f,151.3690816365606
11,2017,10210,ess_f,192.90712559918973
11,2017,10261,ess_f,238.10484782171957
11,2017,10285,ess_f,415.2660775138604
11,2017,21720,ess_f,251.92963501990806
11,2017,21740,ess_f,333.97700475398284
11,2018,10110,ess_f,406.193726785728
11,2018,10112,ess_f,124.57360932827349
11,2018,10115,ess_f,47.98796039624861
11,2018,10130,ess_f,216.65209140334733
11,2018,10210,ess_f,380.2220250662603
11,2018,10261,ess_f,416.2453698396879
11,2018,10285,ess_f,162.25793617934278
11,2018,21720,ess_f,137.92556190213662
11,2018,21740,ess_f,84.16236582410689
11,2019,10110,ess_f,302.1669547246394
11,2019,10112,ess_f,884.2338164563715
11,2019,10115,ess_f,65.51021266241241
11,2019,10130,ess_f,162.7283406177314
11,2019,10210,ess_f,354.7524937421005
11,2019,10261,ess_f,93.995718265789
11,2019,10285,ess_f,246.17322899328136
11,2019,21720,ess_f,19.1442137742777
11,2019,21740,ess_f,99.87973484816759
11,2021,10130,ess_f,165.86792836590942
11,2021,10210,ess_f,275.0845401027147
11,2021,10261,ess_f,211.4543591560884
11,2021,21740,ess_f,55.38610881742394
11,2017,10110,ess_m,32.78264438189944
11,2017,10112,ess_m,67.60074324103515
11,2017,10115,ess_m,56.1184972446735
11,2017,10130,ess_m,128.10081120949505
11,2017,10210,ess_m,200.02636352862956
11,2017,10261,ess_m,167.06165108564178
11,2017,10285,ess_m,159.14672163710816
11,2017,21720,ess_m,186.59055270796173
11,2017,21740,ess_m,198.98939338466292
11,2018,10110,ess_m,113.55312727639583
11,2018,10112,ess_m,427.954279899317
11,2018,10115,ess_m,27.09599896012699
11,2018,10130,ess_m,375.0321666299571
11,2018,10210,ess_m,290.8613318378178
11,2018,10261,ess_m,497.99629131367965
11,2018,10285,ess_m,137.37906896954195
11,2018,21720,ess_m,296.97966032761946
11,2018,21740,ess_m,311.0565261341817
11,2019,10110,ess_m,112.18250756958403
11,2019,10112,ess_m,230.49462658431878
11,2019,10115,ess_m,40.15195632240938
11,2019,10130,ess_m,171.15280106616618
11,2019,10210,ess_m,324.387080761285
11,2019,10261,ess_m,368.9164664379226
11,2019,10285,ess_m,201.42005014587863
11,2019,21720,ess_m,19.296579882827682
11,2019,21740,ess_m,136.13955725430242
11,2021,10130,ess_m,184.66869360523742
11,2021,10210,ess_m,85.5177556607688
11,2021,10261,ess_m,378.2518551927849
11,2021,21740,ess_m,147.59641498036012
11,2017,10110,ess_t,194.36902246413746
11,2017,10112,ess_t,174.46069553107085
11,2017,10115,ess_t,172.28609845574238
11,2017,10130,ess_t,210.85720592589306
11,2017,10210,ess_t,288.0920044176792
11,2017,10261,ess_t,670.6271405691177
11,2017,10285,ess_t,508.05425112832137
11,2017,21720,ess_t,514.2223267801631
11,2017,21740,ess_t,1407.6832227764644
11,2018,10110,ess_t,1308.0290019681263
11,2018,10112,ess_t,603.6725758910402
11,2018,10115,ess_t,60.62993902543922
11,2018,10130,ess_t,246.05516176492927
11,2018,10210,ess_t,797.8475865834495
11,2018,10261,ess_t,592.3164679925537
11,2018,10285,ess_t,206.4813328073157
11,2018,21720,ess_t,255.6241236284565
11,2018,21740,ess_t,365.5465907785304
11,2019,10110,ess_t,227.1762741961246
11,2019,10112,ess_t,1309.9542252419333
11,2019,10115,ess_t,109.08835029171206
11,2019,10130,ess_t,491.25547698108034
11,2019,10210,ess_t,552.5608290065253
11,2019,10261,ess_t,275.1040876364477
11,2019,10285,ess_t,607.1029562599047
11,2019,21720,ess_t,312.65526918194337
11,2019,21740,ess_t,1549.4049805137613
11,2021,10130,ess_t,444.5357575872148
11,2021,10210,ess_t,367.24164651406124
11,2021,10261,ess_t,359.4342466966754
11,2021,21740,ess_t,428.4122299947383
12,2017,10110,ess_f,298.36197709896425
12,2017,10112,ess_f,85.37985991628939
12,2017,10115,ess_f,66.53285666584347
12,2017,10130,ess_f,272.26937705751754
12,2017,10210,ess_f,453.0036131233023
12,2017,10261,ess_f,92.04672279386637
12,2017,10285,ess_f,451.8013886692711
12,2017,21720,ess_f,1007.987638486226
12,2017,21740,ess_f,169.90324206602148
12,2018,10110,ess_f,889.5904157301453
12,2018,10112,ess_f,212.67055942007624
12,2018,10115,ess_f,38.05895353826918
12,2018,10130,ess_f,1298.1715545422114
12,2018,10210,ess_f,378.7274975400974
12,2018,10261,ess_f,270.06188973264705
12,2018,10285,ess_f,191.00520728227744
12,2018,21720,ess_f,331.0003918353383
12,2018,21740,ess_f,416.65919836693075
12,2019,10110,ess_f,233.37690511758043
12,2019,10112,ess_f,173.7739337012922
12,2019,10115,ess_f,54.92254991533927
12,2019,10130,ess_f,92.18009254522806
12,2019,10210,ess_f,392.36447645075486
12,2019,10261,ess_f,139.57291257917342
12,2019,10285,ess_f,234.26328252053509
12,2019,21720,ess_f,19.594187673266212
12,2019,21740,ess_f,137.22051618802735
12,2021,10130,ess_f,221.8793431965752
12,2021,10210,ess_f,403.2073757053526
12,2021,10261,ess_f,532.3753308374941
12,2021,21740,ess_f,455.7810576768135
12,2017,10110,ess_m,71.08734700769348
12,2017,10112,ess_m,272.9392573195133
12,2017,10115,ess_m,63.761171609465066
12,2017,10130,ess_m,647.661519399763
12,2017,10210,ess_m,988.110326286686
12,2017,10261,ess_m,223.53506498476636
12,2017,10285,ess_m,164.78043531931135
12,2017,21720,ess_m,855.4359448541986
12,2017,21740,ess_m,76.79630643091005
12,2018,10110,ess_m,331.46601485343285
12,2018,10112,ess_m,1147.0520441958035
12,2018,10115,ess_m,90.47639640245441
12,2018,10130,ess_m,249.66502740601103
12,2018,10210,ess_m,414.9641318762007
12,2018,10261,ess_m,195.6033680281897
12,2018,10285,ess_m,186.21043411470325
12,2018,21720,ess_m,343.41629741997497
12,2018,21740,ess_m,350.70334563669053
12,2019,10110,ess_m,175.34955986014737
12,2019,10112,ess_m,192.51163623334722
12,2019,10115,ess_m,75.33867278517138
12,2019,10130,ess_m,301.103687618567
12,2019,10210,ess_m,509.28545781117856
12,2019,10261,ess_m,987.8808412152521
12,2019,10285,ess_m,300.22160803703576
12,2019,21720,ess_m,22.214135724828875
12,2019,21740,ess_m,356.7165590242845
12,2021,10130,ess_m,52.05955753857396
12,2021,10210,ess_m,215.44091973348085
12,2021,10261,ess_m,610.3667567672309
12,2021,21740,ess_m,339.4775208692185
12,2017,10110,ess_t,271.1206525794002
12,2017,10112,ess_t,188.5643128592407
12,2017,10115,ess_t,100.14252235572066
12,2017,10130,ess_t,598.8023262087848
12,2017,10210,ess_t,1025.8567139865102
12,2017,10261,ess_t,257.28389658867195
12,2017,10285,ess_t,459.76400001256746
12,2017,21720,ess_t,740.8856353246689
12,2017,21740,ess_t,886.0932027982154
12,2018,10110,ess_t,2249.611265807246
12,2018,10112,ess_t,431.0332032479482
12,2018,10115,ess_t,107.61020392470175
12,2018,10130,ess_t,3773.8055588200414
12,2018,10210,ess_t,562.1301790871623
12,2018,10261,ess_t,823.2648702572671
12,2018,10285,ess_t,439.9864878090281
12,2018,21720,ess_t,407.69867054267615
12,2018,21740,ess_t,723.3961518384474
12,2019,10110,ess_t,219.07841972963874
12,2019,10112,ess_t,407.6222194996932
12,2019,10115,ess_t,105.1926888749986
12,2019,10130,ess_t,231.20713964053476
12,2019,10210,ess_t,940.2735674955342
12,2019,10261,ess_t,411.69472057850373
12,2019,10285,ess_t,492.4303850505339
12,2019,21720,ess_t,3613.1579703136404
12,2019,21740,ess_t,1895.6890009457882
12,2021,10130,ess_t,146.6937796284641
12,2021,10210,ess_t,367.84347364556817
12,2021,10261,ess_t,311.92048259510244
12,2021,21740,ess_t,396.48355408012424
13,2017,10110,ess_f,175.3804926754174
13,2017,10112,ess_f,157.51105345844658
13,2017,10115,ess_f,94.76156705080798
13,2017,10130,ess_f,351.8160565509907
13,2017,10210,ess_f,641.6364367110162
13,2017,10261,ess_f,146.19554569328216
13,2017,10285,ess_f,280.2712180486623
13,2017,21720,ess_f,374.8627361268385
13,2017,21740,ess_f,270.3742650871189
13,2018,10110,ess_f,500.75134318574396
13,2018,10112,ess_f,484.4659409867664
13,2018,10115,ess_f,101.51240923221724
13,2018,10130,ess_f,681.1755783729184
13,2018,10210,ess_f,304.22221328199447
13,2018,10261,ess_f,317.8695278402589
13,2018,10285,ess_f,155.25236151762763
13,2018,21720,ess_f,273.365436285674
13,2018,21740,ess_f,258.8379797319988
13,2019,10110,ess_f,384.2311663440355
13,2019,10112,ess_f,215.5534997587272
13,2019,10115,ess_f,132.96435809160516
13,2019,10130,ess_f,263.07505777944715
13,2019,10210,ess_f,313.13385171161895
13,2019,10261,ess_f,793.7888044981827
13,2019,10285,ess_f,101.11969080239236
13,2019,21720,ess_f,24.94358169818408
13,2019,21740,ess_f,455.89888549399575
13,2021,10130,ess_f,180.51704079384655
13,2021,10210,ess_f,209.49399286124353
13,2021,10261,ess_f,244.08311491822442
13,2021,21740,ess_f,47.03926277645538
13,2017,10110,ess_m,96.22417374563808
13,2017,10112,ess_m,245.32357289398442
13,2017,10115,ess_m,43.778717258462194
13,2017,10130,ess_m,593.3841547540226
13,2017,10210,ess_m,259.913659276144
13,2017,10261,ess_m,83.26579118243245
13,2017,10285,ess_m,191.42618280713734
13,2017,21720,ess_m,343.5510684410914
13,2017,21740,ess_m,191.74070230279443
13,2018,10110,ess_m,273.9720908250198
13,2018,10112,ess_m,177.0364067290549
13,2018,10115,ess_m,98.92462766609061
13,2018,10130,ess_m,393.47021084420555
13,2018,10210,ess_m,399.13806068034506
13,2018,10261,ess_m,124.46350355833643
13,2018,10285,ess_m,27.128350365928338
13,2018,21720,ess_m,263.2311814162327
13,2018,21740,ess_m,339.9115307272829
13,2019,10110,ess_m,35.32045543047957
13,2019,10112,ess_m,236.25663964369332
13,2019,10115,ess_m,7.525278750951178
13,2019,10130,ess_m,215.15459932409956
13,2019,10210,ess_m,235.04664493734495
13,2019,10261,ess_m,132.533212603211
13,2019,10285,ess_m,61.69692107948854
13,2019,21720,ess_m,24.253844757080643
13,2019,21740,ess_m,328.56484360630265
13,2021,10130,ess_m,275.33290937475783
13,2021,10210,ess_m,91.50991365219951
13,2021,10261,ess_m,176.57685940555155
13,2021,21740,ess_m,60.04619658562411
13,2017,10110,ess_t,179.42972081621465
13,2017,10112,ess_t,239.93532901659776
13,2017,10115,ess_t,131.88367533474957
13,2017,10130,ess_t,1115.6832376122757
13,2017,10210,ess_t,609.2066115193089
13,2017,10261,ess_t,312.99490718205783
13,2017,10285,ess_t,499.30738129382155
13,2017,21720,ess_t,398.31640186950693
13,2017,21740,ess_t,1288.2945423475524
13,2018,10110,ess_t,631.8708437815247
13,2018,10112,ess_t,403.75496123651146
13,2018,10115,ess_t,156.09664158151068
13,2018,10130,ess_t,1145.6972047550112
13,2018,10210,ess_t,537.8799799825416
13,2018,10261,ess_t,408.3969161531104
