sim,year,species_code,ess,value
135,2018,10110,ess_f,306.56563536425153
135,2018,10112,ess_f,170.00203248026966
135,2018,10115,ess_f,77.40886439546419
135,2018,10130,ess_f,118.74927959111814
135,2018,10210,ess_f,301.4370462852455
135,2018,10261,ess_f,106.19367286424088
135,2018,10285,ess_f,246.2856493973428
135,2018,21720,ess_f,340.8825762200949
135,2018,21740,ess_f,229.3032678915167
135,2019,10110,ess_f,82.3260408918704
135,2019,10112,ess_f,298.8553313384309
135,2019,10115,ess_f,233.22768117721637
135,2019,10130,ess_f,158.05522542423037
135,2019,10210,ess_f,523.7634281855951
135,2019,10261,ess_f,95.06456693773313
135,2019,10285,ess_f,233.29933340933354
135,2019,21720,ess_f,11.280471134972277
135,2019,21740,ess_f,222.28046736333744
135,2021,10130,ess_f,543.3815694938671
135,2021,10210,ess_f,511.41963717271096
135,2021,10261,ess_f,462.48875206825574
135,2021,21740,ess_f,75.45120551191708
135,2017,10110,ess_m,127.61554685548877
135,2017,10112,ess_m,60.77909769648281
135,2017,10115,ess_m,82.022444086345
135,2017,10130,ess_m,161.06499342545436
135,2017,10210,ess_m,388.93781215303227
135,2017,10261,ess_m,279.38957205790473
135,2017,10285,ess_m,128.83934854250415
135,2017,21720,ess_m,888.7515327476026
135,2017,21740,ess_m,121.96155790478234
135,2018,10110,ess_m,154.30437826078327
135,2018,10112,ess_m,63.55142575125814
135,2018,10115,ess_m,29.001237501338576
135,2018,10130,ess_m,147.86972490722923
135,2018,10210,ess_m,224.19777668929325
135,2018,10261,ess_m,53.845482414467625
135,2018,10285,ess_m,254.65061869337055
135,2018,21720,ess_m,239.6989606004864
135,2018,21740,ess_m,398.4291187652494
135,2019,10110,ess_m,116.18935949945423
135,2019,10112,ess_m,805.8030354285523
135,2019,10115,ess_m,41.74139522056113
135,2019,10130,ess_m,117.7173761656816
135,2019,10210,ess_m,364.5742128244907
135,2019,10261,ess_m,311.34642131818345
135,2019,10285,ess_m,192.98623419159372
135,2019,21720,ess_m,15.981213426421707
135,2019,21740,ess_m,403.01669802152134
135,2021,10130,ess_m,381.542072474217
135,2021,10210,ess_m,106.98390659259303
135,2021,10261,ess_m,293.8608778690703
135,2021,21740,ess_m,119.51288428774495
135,2017,10110,ess_t,788.0000743290901
135,2017,10112,ess_t,485.5740463340863
135,2017,10115,ess_t,517.9306383206508
135,2017,10130,ess_t,657.4829237738456
135,2017,10210,ess_t,636.1379636474238
135,2017,10261,ess_t,178.33059463327973
135,2017,10285,ess_t,317.590256058019
135,2017,21720,ess_t,978.2660881055091
135,2017,21740,ess_t,537.766330855488
135,2018,10110,ess_t,656.6005535107148
135,2018,10112,ess_t,212.31045303552736
135,2018,10115,ess_t,200.56132724455287
135,2018,10130,ess_t,269.16298646392295
135,2018,10210,ess_t,415.20600536466736
135,2018,10261,ess_t,151.19666997075464
135,2018,10285,ess_t,430.2186650917486
135,2018,21720,ess_t,528.3183157417535
135,2018,21740,ess_t,1814.8789534120895
135,2019,10110,ess_t,83.31444080199819
135,2019,10112,ess_t,811.5656029825776
135,2019,10115,ess_t,419.4569153462217
135,2019,10130,ess_t,1030.3864371870834
135,2019,10210,ess_t,872.9886337623849
135,2019,10261,ess_t,206.10387886230666
135,2019,10285,ess_t,706.0632759245595
135,2019,21720,ess_t,1568.9592578977213
135,2019,21740,ess_t,950.9616285749737
135,2021,10130,ess_t,1150.6848371164451
135,2021,10210,ess_t,402.3086014798129
135,2021,10261,ess_t,470.7420858788364
135,2021,21740,ess_t,343.9332069301735
136,2017,10110,ess_f,1622.5230960763993
136,2017,10112,ess_f,85.47109374736742
136,2017,10115,ess_f,111.15309159780774
136,2017,10130,ess_f,157.05982752102466
136,2017,10210,ess_f,284.35835381140083
136,2017,10261,ess_f,682.186503391195
136,2017,10285,ess_f,922.5449777327236
136,2017,21720,ess_f,318.4796461802172
136,2017,21740,ess_f,133.80488509384097
136,2018,10110,ess_f,93.58981415026429
136,2018,10112,ess_f,686.967660068385
136,2018,10115,ess_f,252.80934108661071
136,2018,10130,ess_f,440.56677823016366
136,2018,10210,ess_f,465.34629188989237
136,2018,10261,ess_f,259.8372792797255
136,2018,10285,ess_f,598.7651328466857
136,2018,21720,ess_f,188.74181159530588
136,2018,21740,ess_f,354.6180826398961
136,2019,10110,ess_f,99.83472156418819
136,2019,10112,ess_f,135.99021600612585
136,2019,10115,ess_f,21.349323205007703
136,2019,10130,ess_f,278.50190861529813
136,2019,10210,ess_f,226.92751529305664
136,2019,10261,ess_f,214.5707494838211
136,2019,10285,ess_f,246.46261623467706
136,2019,21720,ess_f,13.410015396909136
136,2019,21740,ess_f,189.4296775086463
136,2021,10130,ess_f,306.9846179774819
136,2021,10210,ess_f,166.00803251523172
136,2021,10261,ess_f,361.51663505288775
136,2021,21740,ess_f,102.28695898292578
136,2017,10110,ess_m,379.56174491364123
136,2017,10112,ess_m,36.84184720783461
136,2017,10115,ess_m,66.92011985477303
136,2017,10130,ess_m,344.1434409282687
136,2017,10210,ess_m,456.7260899090019
136,2017,10261,ess_m,127.39468244610421
136,2017,10285,ess_m,203.29992206614924
136,2017,21720,ess_m,225.04922320823593
136,2017,21740,ess_m,67.38461146653057
136,2018,10110,ess_m,73.04737994697025
136,2018,10112,ess_m,138.05025822028782
136,2018,10115,ess_m,65.82070246919234
136,2018,10130,ess_m,410.92820189871156
136,2018,10210,ess_m,219.78470930203684
136,2018,10261,ess_m,284.7675203800624
136,2018,10285,ess_m,212.49127173022345
136,2018,21720,ess_m,149.21752130598594
136,2018,21740,ess_m,287.16056991056297
136,2019,10110,ess_m,89.32549303578584
136,2019,10112,ess_m,98.52617112329055
136,2019,10115,ess_m,11.392475195033517
136,2019,10130,ess_m,328.2758246216549
136,2019,10210,ess_m,271.71123089781804
136,2019,10261,ess_m,129.1659867426659
136,2019,10285,ess_m,176.99815205765063
136,2019,21720,ess_m,16.553721766485413
136,2019,21740,ess_m,190.84685428318164
136,2021,10130,ess_m,189.9871374606356
136,2021,10210,ess_m,204.60262674600935
136,2021,10261,ess_m,949.8302033541931
136,2021,21740,ess_m,83.45343307111551
136,2017,10110,ess_t,1472.0781873766703
136,2017,10112,ess_t,64.29593139481013
136,2017,10115,ess_t,179.76531946350963
136,2017,10130,ess_t,574.1639759844861
136,2017,10210,ess_t,619.7995195460841
136,2017,10261,ess_t,687.5914446087492
136,2017,10285,ess_t,654.2857801034392
136,2017,21720,ess_t,505.451765030951
136,2017,21740,ess_t,1152.8490731129757
136,2018,10110,ess_t,83.16984341753295
136,2018,10112,ess_t,305.8174233968584
136,2018,10115,ess_t,388.3636092091554
136,2018,10130,ess_t,1003.879872820703
136,2018,10210,ess_t,568.175101160194
136,2018,10261,ess_t,327.33316506628194
136,2018,10285,ess_t,880.565981219472
136,2018,21720,ess_t,641.2517936751171
136,2018,21740,ess_t,277.62115023904715
136,2019,10110,ess_t,100.47087165714952
136,2019,10112,ess_t,245.3460095909754
136,2019,10115,ess_t,31.65400868391066
136,2019,10130,ess_t,653.5983778251539
136,2019,10210,ess_t,461.84169580317655
136,2019,10261,ess_t,379.6264077871115
136,2019,10285,ess_t,451.1210415346985
136,2019,21720,ess_t,503.8963964885666
136,2019,21740,ess_t,435.9842461564179
136,2021,10130,ess_t,448.0703745970677
136,2021,10210,ess_t,274.7892706671927
136,2021,10261,ess_t,793.9314375959747
136,2021,21740,ess_t,2998.908557818668
137,2017,10110,ess_f,152.7570479264946
137,2017,10112,ess_f,214.57655959732418
137,2017,10115,ess_f,49.50908409251623
137,2017,10130,ess_f,175.40230984460388
137,2017,10210,ess_f,689.7721499167284
137,2017,10261,ess_f,64.25906407877699
137,2017,10285,ess_f,365.861640629912
137,2017,21720,ess_f,272.6567208830343
137,2017,21740,ess_f,146.9648269989519
137,2018,10110,ess_f,138.50379287585935
137,2018,10112,ess_f,646.0200444049669
137,2018,10115,ess_f,83.945230501269
137,2018,10130,ess_f,607.9769797092378
137,2018,10210,ess_f,192.48815252548434
137,2018,10261,ess_f,208.6251191692769
137,2018,10285,ess_f,211.7661984847992
137,2018,21720,ess_f,204.16937484493232
137,2018,21740,ess_f,133.11162411113347
137,2019,10110,ess_f,101.50241110883394
137,2019,10112,ess_f,122.83844613574253
137,2019,10115,ess_f,50.291313118886556
137,2019,10130,ess_f,239.62474199759754
137,2019,10210,ess_f,250.3667880698458
137,2019,10261,ess_f,531.1972355039715
137,2019,10285,ess_f,149.3988573988541
137,2019,21720,ess_f,11.463747535760909
137,2019,21740,ess_f,184.62176438164866
137,2021,10130,ess_f,145.56908744254557
137,2021,10210,ess_f,669.0053222412354
137,2021,10261,ess_f,294.12094024366576
137,2021,21740,ess_f,151.39375833930714
137,2017,10110,ess_m,306.445621387771
137,2017,10112,ess_m,167.8464441357453
137,2017,10115,ess_m,62.38316804000286
137,2017,10130,ess_m,147.87661465231565
137,2017,10210,ess_m,286.43245641022895
137,2017,10261,ess_m,105.72480851871505
137,2017,10285,ess_m,202.7416133536402
137,2017,21720,ess_m,369.9631147578261
137,2017,21740,ess_m,157.19187224183662
137,2018,10110,ess_m,209.62835825218275
137,2018,10112,ess_m,183.95924010598182
137,2018,10115,ess_m,17.797377809397886
137,2018,10130,ess_m,186.59788766404066
137,2018,10210,ess_m,216.05396037422335
137,2018,10261,ess_m,170.21170766691512
137,2018,10285,ess_m,103.66536118936112
137,2018,21720,ess_m,238.62408689073655
137,2018,21740,ess_m,271.09698493709897
137,2019,10110,ess_m,281.80156869668207
137,2019,10112,ess_m,235.76244187215852
137,2019,10115,ess_m,4.67044090070718
137,2019,10130,ess_m,244.47834878201547
137,2019,10210,ess_m,101.12148348648546
137,2019,10261,ess_m,343.4186023634913
137,2019,10285,ess_m,107.73288268466602
137,2019,21720,ess_m,15.491979175257088
137,2019,21740,ess_m,641.9836098257256
137,2021,10130,ess_m,100.22068937020413
137,2021,10210,ess_m,181.61760408005017
137,2021,10261,ess_m,94.14442862027447
137,2021,21740,ess_m,138.2517051468211
137,2017,10110,ess_t,191.71703408950958
137,2017,10112,ess_t,407.17391303229914
137,2017,10115,ess_t,67.27959713161289
137,2017,10130,ess_t,704.7945977538
137,2017,10210,ess_t,691.4749316654134
137,2017,10261,ess_t,182.21728989389348
137,2017,10285,ess_t,482.4634119061806
137,2017,21720,ess_t,2391.2555410883065
137,2017,21740,ess_t,857.733748171954
137,2018,10110,ess_t,154.5948442281959
137,2018,10112,ess_t,453.0547968367733
137,2018,10115,ess_t,74.62670146227593
137,2018,10130,ess_t,538.9418712818314
137,2018,10210,ess_t,365.75599888616426
137,2018,10261,ess_t,178.01040883569243
137,2018,10285,ess_t,253.56884574615083
137,2018,21720,ess_t,287.46284500736596
137,2018,21740,ess_t,240.3277168744265
137,2019,10110,ess_t,122.13439346242893
137,2019,10112,ess_t,472.55448233181806
137,2019,10115,ess_t,34.413189527148546
137,2019,10130,ess_t,276.1879725173443
137,2019,10210,ess_t,257.0227060041644
137,2019,10261,ess_t,319.84812208333943
137,2019,10285,ess_t,189.15625473982277
137,2019,21720,ess_t,145.64964726761536
137,2019,21740,ess_t,122.4176506273989
137,2021,10130,ess_t,653.2670672384531
137,2021,10210,ess_t,1122.6073260379828
137,2021,10261,ess_t,287.7833624614321
137,2021,21740,ess_t,405.5411773713623
138,2017,10110,ess_f,363.94850448225407
138,2017,10112,ess_f,138.70432563134554
138,2017,10115,ess_f,92.72544808137927
138,2017,10130,ess_f,265.93212086595304
138,2017,10210,ess_f,552.7447549681253
138,2017,10261,ess_f,158.73668545534835
138,2017,10285,ess_f,234.0401610686461
138,2017,21720,ess_f,203.66905557980752
138,2017,21740,ess_f,155.05926764941523
138,2018,10110,ess_f,355.47721483401966
138,2018,10112,ess_f,209.94125761297812
138,2018,10115,ess_f,90.98275785714502
138,2018,10130,ess_f,272.46021233319874
138,2018,10210,ess_f,354.9842976884571
138,2018,10261,ess_f,586.7203349343857
138,2018,10285,ess_f,296.39294634686024
138,2018,21720,ess_f,844.0050751935238
138,2018,21740,ess_f,236.39108851684696
138,2019,10110,ess_f,142.18680383966318
138,2019,10112,ess_f,83.7117595001465
138,2019,10115,ess_f,98.86063715643509
138,2019,10130,ess_f,194.1739538107233
138,2019,10210,ess_f,436.28929745713907
138,2019,10261,ess_f,71.07311501452277
138,2019,10285,ess_f,249.8281721105564
138,2019,21720,ess_f,11.24801117738919
138,2019,21740,ess_f,338.20262365669805
138,2021,10130,ess_f,92.56931395092944
138,2021,10210,ess_f,407.7506173575689
138,2021,10261,ess_f,294.06870920486017
138,2021,21740,ess_f,147.8942999721531
138,2017,10110,ess_m,88.0461712718987
138,2017,10112,ess_m,75.8914017520417
138,2017,10115,ess_m,59.35228369600429
138,2017,10130,ess_m,259.60292654506924
138,2017,10210,ess_m,142.34531215871445
138,2017,10261,ess_m,94.47719186573467
138,2017,10285,ess_m,310.3137442866746
138,2017,21720,ess_m,217.9262010042022
138,2017,21740,ess_m,112.29930897216235
138,2018,10110,ess_m,241.5796454999198
138,2018,10112,ess_m,141.0931554286529
138,2018,10115,ess_m,79.19980965194243
138,2018,10130,ess_m,211.64401175189622
138,2018,10210,ess_m,344.3676119374244
138,2018,10261,ess_m,121.38191362955352
138,2018,10285,ess_m,132.40174741461692
138,2018,21720,ess_m,180.88953912297237
138,2018,21740,ess_m,159.6487890923905
138,2019,10110,ess_m,130.351283483307
138,2019,10112,ess_m,359.3876073585618
138,2019,10115,ess_m,6.220331616645248
138,2019,10130,ess_m,511.58607384339433
138,2019,10210,ess_m,254.39534236203917
138,2019,10261,ess_m,328.2031521908332
138,2019,10285,ess_m,393.11971986959674
138,2019,21720,ess_m,10.095343368424137
138,2019,21740,ess_m,266.2177807704122
138,2021,10130,ess_m,155.40679818966723
138,2021,10210,ess_m,74.62671739765885
138,2021,10261,ess_m,256.7065919603047
138,2021,21740,ess_m,81.62778847702997
138,2017,10110,ess_t,260.7085156275667
138,2017,10112,ess_t,114.34643558452606
138,2017,10115,ess_t,265.311135294361
138,2017,10130,ess_t,699.0803685018891
138,2017,10210,ess_t,389.88736247452886
138,2017,10261,ess_t,340.0682169701534
138,2017,10285,ess_t,575.1560567590835
138,2017,21720,ess_t,2969.4423254805547
138,2017,21740,ess_t,971.417410797262
138,2018,10110,ess_t,328.8706817175941
138,2018,10112,ess_t,187.06562789037878
138,2018,10115,ess_t,147.90786661503353
138,2018,10130,ess_t,460.82319856402904
138,2018,10210,ess_t,587.1254953771866
138,2018,10261,ess_t,353.1284450501747
138,2018,10285,ess_t,250.9137168594941
138,2018,21720,ess_t,447.6113113441409
138,2018,21740,ess_t,851.2819217643081
138,2019,10110,ess_t,137.33435507528534
138,2019,10112,ess_t,258.84275017693597
138,2019,10115,ess_t,60.4981312709869
138,2019,10130,ess_t,451.7265665006372
138,2019,10210,ess_t,778.150090450075
138,2019,10261,ess_t,133.09333728882257
138,2019,10285,ess_t,469.6183462142173
138,2019,21720,ess_t,201.35325790059315
138,2019,21740,ess_t,970.610264025741
138,2021,10130,ess_t,131.24088936493035
138,2021,10210,ess_t,237.8384910054426
138,2021,10261,ess_t,206.3209477946025
138,2021,21740,ess_t,338.700824493052
139,2017,10110,ess_f,189.86305129732716
139,2017,10112,ess_f,753.9698754124603
139,2017,10115,ess_f,16.319086664562544
139,2017,10130,ess_f,345.7396014077898
139,2017,10210,ess_f,722.2631037982811
139,2017,10261,ess_f,170.5024496481458
139,2017,10285,ess_f,494.53334600588477
139,2017,21720,ess_f,387.0873516510182
139,2017,21740,ess_f,94.49190645541475
139,2018,10110,ess_f,213.30489543479848
139,2018,10112,ess_f,354.39444456460984
139,2018,10115,ess_f,32.661275788521024
139,2018,10130,ess_f,323.3814757238839
139,2018,10210,ess_f,412.7863488818456
139,2018,10261,ess_f,371.1733087330688
139,2018,10285,ess_f,494.97465040071836
139,2018,21720,ess_f,293.8104053426849
139,2018,21740,ess_f,176.2834784057398
139,2019,10110,ess_f,136.42822465827595
139,2019,10112,ess_f,713.9384176383581
139,2019,10115,ess_f,63.4281287712627
139,2019,10130,ess_f,295.21304031061544
139,2019,10210,ess_f,251.39266747125217
139,2019,10261,ess_f,174.1536766387018
139,2019,10285,ess_f,350.12335881469653
139,2019,21720,ess_f,13.642204976550467
139,2019,21740,ess_f,153.6123466771629
139,2021,10130,ess_f,164.52170876098234
139,2021,10210,ess_f,91.645187568221
139,2021,10261,ess_f,149.58117843716812
139,2021,21740,ess_f,399.55793005501073
139,2017,10110,ess_m,72.15346623399817
139,2017,10112,ess_m,434.05357808226455
139,2017,10115,ess_m,225.93861416222794
139,2017,10130,ess_m,386.6614100567091
139,2017,10210,ess_m,675.1055572906639
139,2017,10261,ess_m,312.5172018935845
139,2017,10285,ess_m,136.0817141207761
139,2017,21720,ess_m,383.90076658018273
139,2017,21740,ess_m,106.75980577243004
139,2018,10110,ess_m,217.40141917004757
139,2018,10112,ess_m,449.94852543129207
139,2018,10115,ess_m,45.480538829597755
139,2018,10130,ess_m,415.3898772994496
139,2018,10210,ess_m,191.7021584754879
139,2018,10261,ess_m,96.3555713108239
139,2018,10285,ess_m,291.2058602154967
139,2018,21720,ess_m,153.06487859560468
139,2018,21740,ess_m,392.10600248777644
139,2019,10110,ess_m,136.23652373459794
139,2019,10112,ess_m,597.4617354531794
139,2019,10115,ess_m,36.480103794425
139,2019,10130,ess_m,388.41891678443324
139,2019,10210,ess_m,245.5123681273655
139,2019,10261,ess_m,309.8123749303281
139,2019,10285,ess_m,344.85793668147187
139,2019,21720,ess_m,11.974701320215475
139,2019,21740,ess_m,271.345795293934
139,2021,10130,ess_m,164.70775119838495
139,2021,10210,ess_m,121.01855430725641
139,2021,10261,ess_m,216.5963175962346
139,2021,21740,ess_m,111.07657823466182
139,2017,10110,ess_t,201.4681149389513
139,2017,10112,ess_t,1225.2896940106848
139,2017,10115,ess_t,49.764906969013424
139,2017,10130,ess_t,1326.5708723318717
139,2017,10210,ess_t,1491.6365093983045
139,2017,10261,ess_t,1096.9429240059287
139,2017,10285,ess_t,323.604631494574
139,2017,21720,ess_t,1064.351366559436
139,2017,21740,ess_t,308.2383856600595
139,2018,10110,ess_t,348.22172991316756
139,2018,10112,ess_t,729.6961559174591
139,2018,10115,ess_t,72.7738886992815
139,2018,10130,ess_t,465.558401966736
139,2018,10210,ess_t,555.9360061968875
139,2018,10261,ess_t,796.4357890386264
139,2018,10285,ess_t,779.8109106341795
139,2018,21720,ess_t,655.1748403370981
139,2018,21740,ess_t,136.59152995756077
139,2019,10110,ess_t,156.31639191777953
139,2019,10112,ess_t,1105.8358295359371
139,2019,10115,ess_t,78.23056616656456
139,2019,10130,ess_t,1779.0618941274665
139,2019,10210,ess_t,394.43305865655304
139,2019,10261,ess_t,624.2623965833186
139,2019,10285,ess_t,657.5020510108561
139,2019,21720,ess_t,4466.405134835753
139,2019,21740,ess_t,602.0389045282732
139,2021,10130,ess_t,457.98229810320197
139,2021,10210,ess_t,112.75633290522353
139,2021,10261,ess_t,271.7453865070434
139,2021,21740,ess_t,1107.7795535698915
140,2017,10110,ess_f,210.11031611700287
140,2017,10112,ess_f,777.1993934271864
140,2017,10115,ess_f,416.5577258108964
140,2017,10130,ess_f,205.5834027236776
140,2017,10210,ess_f,256.68469537920953
140,2017,10261,ess_f,159.52007409423737
140,2017,10285,ess_f,514.2341738049826
140,2017,21720,ess_f,443.26549625734066
140,2017,21740,ess_f,160.48775057877762
140,2018,10110,ess_f,214.4202359763922
140,2018,10112,ess_f,123.00066560199114
140,2018,10115,ess_f,102.98816587334717
140,2018,10130,ess_f,696.8694082400905
140,2018,10210,ess_f,308.07252474543674
140,2018,10261,ess_f,470.6949410894156
140,2018,10285,ess_f,453.7171779454005
140,2018,21720,ess_f,207.8332345610919
140,2018,21740,ess_f,172.09263969947702
140,2019,10110,ess_f,68.55630237125591
140,2019,10112,ess_f,287.01795714302773
140,2019,10115,ess_f,143.8403289526884
