sim,year,species_code,ess,value
8,2018,10261,ess_f,135.5996727221549
8,2018,10285,ess_f,261.854173167782
8,2018,21720,ess_f,317.9614906802748
8,2018,21740,ess_f,120.39820735759683
8,2019,10110,ess_f,308.91276436396174
8,2019,10112,ess_f,207.03398698068415
8,2019,10115,ess_f,93.58231288624792
8,2019,10130,ess_f,177.13354534691436
8,2019,10210,ess_f,449.5504320114839
8,2019,10261,ess_f,222.99527706851575
8,2019,10285,ess_f,289.27330725188204
8,2019,21720,ess_f,28.609610591835576
8,2019,21740,ess_f,447.0155485696561
8,2021,10130,ess_f,112.5075091075601
8,2021,10210,ess_f,261.3968603340659
8,2021,10261,ess_f,818.5488509833713
8,2021,21740,ess_f,39.25988492967042
8,2017,10110,ess_m,74.85611908631506
8,2017,10112,ess_m,88.84811022663813
8,2017,10115,ess_m,33.153334120642015
8,2017,10130,ess_m,216.18816108288576
8,2017,10210,ess_m,498.419352583986
8,2017,10261,ess_m,37.416524414167974
8,2017,10285,ess_m,317.70864963003186
8,2017,21720,ess_m,886.6442933210492
8,2017,21740,ess_m,293.6657365695783
8,2018,10110,ess_m,711.4654767297394
8,2018,10112,ess_m,871.437184667652
8,2018,10115,ess_m,17.31880573304428
8,2018,10130,ess_m,755.1059399424311
8,2018,10210,ess_m,348.7719996012117
8,2018,10261,ess_m,261.3563635837086
8,2018,10285,ess_m,161.11588924915614
8,2018,21720,ess_m,316.14330490991466
8,2018,21740,ess_m,147.7050661890855
8,2019,10110,ess_m,232.9073858280734
8,2019,10112,ess_m,101.13972511772474
8,2019,10115,ess_m,57.48882333131872
8,2019,10130,ess_m,351.2284570359886
8,2019,10210,ess_m,265.69821227049846
8,2019,10261,ess_m,118.82734705591757
8,2019,10285,ess_m,31.231604190821308
8,2019,21720,ess_m,34.292491266937425
8,2019,21740,ess_m,291.83804311670445
8,2021,10130,ess_m,360.4469812298722
8,2021,10210,ess_m,254.02318130558447
8,2021,10261,ess_m,394.67203802604774
8,2021,21740,ess_m,56.454772562223745
8,2017,10110,ess_t,349.25999775555624
8,2017,10112,ess_t,374.6230425870819
8,2017,10115,ess_t,65.71446971128266
8,2017,10130,ess_t,486.96539184517746
8,2017,10210,ess_t,863.2791234069989
8,2017,10261,ess_t,168.38067996916146
8,2017,10285,ess_t,900.4523761783367
8,2017,21720,ess_t,1061.1151935399394
8,2017,21740,ess_t,1015.6844984333906
8,2018,10110,ess_t,438.49882683277394
8,2018,10112,ess_t,253.36212511048217
8,2018,10115,ess_t,106.48135084842295
8,2018,10130,ess_t,820.0450779165423
8,2018,10210,ess_t,719.8389710310244
8,2018,10261,ess_t,291.96202180520817
8,2018,10285,ess_t,297.9451648797681
8,2018,21720,ess_t,422.9441653102519
8,2018,21740,ess_t,172.55992593590992
8,2019,10110,ess_t,308.4094401656471
8,2019,10112,ess_t,380.61842609184066
8,2019,10115,ess_t,163.0343935817997
8,2019,10130,ess_t,443.6668825865624
8,2019,10210,ess_t,560.1490845365669
8,2019,10261,ess_t,701.3433631325285
8,2019,10285,ess_t,111.85182401033825
8,2019,21720,ess_t,48.20811107205187
8,2019,21740,ess_t,1677.2695676467729
8,2021,10130,ess_t,172.37125293955856
8,2021,10210,ess_t,885.2827400268296
8,2021,10261,ess_t,544.4541823703796
8,2021,21740,ess_t,170.72774895270132
9,2017,10110,ess_f,442.18339911446026
9,2017,10112,ess_f,105.7701059132188
9,2017,10115,ess_f,59.63345093770408
9,2017,10130,ess_f,223.72786746239413
9,2017,10210,ess_f,604.8359172734489
9,2017,10261,ess_f,96.67680946453225
9,2017,10285,ess_f,140.97371951350533
9,2017,21720,ess_f,551.8167350501919
9,2017,21740,ess_f,229.7916186510806
9,2018,10110,ess_f,212.07904682560445
9,2018,10112,ess_f,172.43016115649644
9,2018,10115,ess_f,166.15187525079
9,2018,10130,ess_f,330.2615019153279
9,2018,10210,ess_f,445.489023053756
9,2018,10261,ess_f,132.61319356099747
9,2018,10285,ess_f,415.9661154299438
9,2018,21720,ess_f,2033.2090975271767
9,2018,21740,ess_f,298.0317458329969
9,2019,10110,ess_f,531.7650190978457
9,2019,10112,ess_f,112.90344411945003
9,2019,10115,ess_f,78.54513470973846
9,2019,10130,ess_f,483.3400518385809
9,2019,10210,ess_f,998.5618427379588
9,2019,10261,ess_f,491.9843217822143
9,2019,10285,ess_f,191.12453680255513
9,2019,21720,ess_f,25.02391786076486
9,2019,21740,ess_f,300.2528501859553
9,2021,10130,ess_f,109.77788819127974
9,2021,10210,ess_f,440.82904736786827
9,2021,10261,ess_f,475.58611448353247
9,2021,21740,ess_f,97.72610222167455
9,2017,10110,ess_m,121.36264789911105
9,2017,10112,ess_m,150.1331558802004
9,2017,10115,ess_m,36.561921980497665
9,2017,10130,ess_m,171.7742703333489
9,2017,10210,ess_m,293.3586357740739
9,2017,10261,ess_m,152.6487424739457
9,2017,10285,ess_m,151.3038958477919
9,2017,21720,ess_m,828.5417082193417
9,2017,21740,ess_m,149.95417668003884
9,2018,10110,ess_m,188.02416895357695
9,2018,10112,ess_m,301.8186719350557
9,2018,10115,ess_m,54.61502923577619
9,2018,10130,ess_m,2453.1518724595867
9,2018,10210,ess_m,188.22504048464987
9,2018,10261,ess_m,91.50303759058716
9,2018,10285,ess_m,253.78823979861767
9,2018,21720,ess_m,771.255651126229
9,2018,21740,ess_m,304.4740178772641
9,2019,10110,ess_m,296.7179014004179
9,2019,10112,ess_m,303.1606309532271
9,2019,10115,ess_m,1.8199620714595273
9,2019,10130,ess_m,108.2256699161714
9,2019,10210,ess_m,231.9644028155086
9,2019,10261,ess_m,699.1254348111775
9,2019,10285,ess_m,119.84886851167936
9,2019,21720,ess_m,21.40118903433586
9,2019,21740,ess_m,278.85824646993154
9,2021,10130,ess_m,161.99491029310585
9,2021,10210,ess_m,298.7374409287371
9,2021,10261,ess_m,283.07647270949684
9,2021,21740,ess_m,109.94891830635765
9,2017,10110,ess_t,466.807273072326
9,2017,10112,ess_t,160.9500354065831
9,2017,10115,ess_t,83.41916729183905
9,2017,10130,ess_t,329.33241161679575
9,2017,10210,ess_t,704.1040317651004
9,2017,10261,ess_t,257.79500950947454
9,2017,10285,ess_t,357.95923841829693
9,2017,21720,ess_t,2388.778594932951
9,2017,21740,ess_t,1010.872517494013
9,2018,10110,ess_t,659.337436576646
9,2018,10112,ess_t,266.96973943323195
9,2018,10115,ess_t,165.3265949982832
9,2018,10130,ess_t,1030.7500804645736
9,2018,10210,ess_t,406.5361379362153
9,2018,10261,ess_t,205.96482393128548
9,2018,10285,ess_t,572.5492131852102
9,2018,21720,ess_t,1695.0456291515854
9,2018,21740,ess_t,2890.087620980278
9,2019,10110,ess_t,737.6179062915256
9,2019,10112,ess_t,525.8053573347877
9,2019,10115,ess_t,66.52454257126944
9,2019,10130,ess_t,379.8469764337841
9,2019,10210,ess_t,721.3017162844376
9,2019,10261,ess_t,1016.1854802377978
9,2019,10285,ess_t,320.60644075566825
9,2019,21720,ess_t,1407.1518015355127
9,2019,21740,ess_t,1150.6889870158464
9,2021,10130,ess_t,212.44855461179216
9,2021,10210,ess_t,589.4091368500584
9,2021,10261,ess_t,266.6668963385119
9,2021,21740,ess_t,864.5808976153295
10,2017,10110,ess_f,256.2511455006538
10,2017,10112,ess_f,499.50804104094306
10,2017,10115,ess_f,73.26017907244774
10,2017,10130,ess_f,299.50133937990734
10,2017,10210,ess_f,187.32744554823677
10,2017,10261,ess_f,121.48572860802223
10,2017,10285,ess_f,294.9926872719021
10,2017,21720,ess_f,609.7633217471133
10,2017,21740,ess_f,230.20644623433924
10,2018,10110,ess_f,381.34624061683553
10,2018,10112,ess_f,101.92114051408404
10,2018,10115,ess_f,34.543957575049234
10,2018,10130,ess_f,294.8221253845725
10,2018,10210,ess_f,1381.2643664921666
10,2018,10261,ess_f,333.1575594704076
10,2018,10285,ess_f,252.83265218774642
10,2018,21720,ess_f,1169.5570186891869
10,2018,21740,ess_f,355.0283140838292
10,2019,10110,ess_f,309.87457281079776
10,2019,10112,ess_f,479.30637458936314
10,2019,10115,ess_f,4.951571743276124
10,2019,10130,ess_f,1183.695559723171
10,2019,10210,ess_f,360.3807353048055
10,2019,10261,ess_f,188.78303381701846
10,2019,10285,ess_f,274.05392427701776
10,2019,21720,ess_f,32.248083940591805
10,2019,21740,ess_f,660.9613169549759
10,2021,10130,ess_f,164.75540246376977
10,2021,10210,ess_f,122.24306015066485
10,2021,10261,ess_f,276.96311166670245
10,2021,21740,ess_f,103.92227449041356
10,2017,10110,ess_m,65.65902750925676
10,2017,10112,ess_m,174.9899248836274
10,2017,10115,ess_m,65.82442624751461
10,2017,10130,ess_m,83.47655812095812
10,2017,10210,ess_m,1173.4768797182494
10,2017,10261,ess_m,142.79325301342647
10,2017,10285,ess_m,158.37387370747066
10,2017,21720,ess_m,241.4049914208059
10,2017,21740,ess_m,158.18876037931403
10,2018,10110,ess_m,113.66924397268615
10,2018,10112,ess_m,116.24354785203333
10,2018,10115,ess_m,80.53783234781869
10,2018,10130,ess_m,254.18629197547003
10,2018,10210,ess_m,345.00858711724686
10,2018,10261,ess_m,196.87978579876037
10,2018,10285,ess_m,126.30492595695435
10,2018,21720,ess_m,325.180126566855
10,2018,21740,ess_m,256.1765121469608
10,2019,10110,ess_m,147.21419208261577
10,2019,10112,ess_m,298.6125711669629
10,2019,10115,ess_m,25.698313792496425
10,2019,10130,ess_m,307.4637845829248
10,2019,10210,ess_m,361.06349404011087
10,2019,10261,ess_m,109.81028820789071
10,2019,10285,ess_m,177.66170629289854
10,2019,21720,ess_m,32.122119275840845
10,2019,21740,ess_m,236.60417290474152
10,2021,10130,ess_m,166.36550882797607
10,2021,10210,ess_m,151.27425821014413
10,2021,10261,ess_m,194.31476666515073
10,2021,21740,ess_m,89.69914048130579
10,2017,10110,ess_t,337.15742440060677
10,2017,10112,ess_t,410.6413111710136
10,2017,10115,ess_t,80.02863308969584
10,2017,10130,ess_t,250.47769448263276
10,2017,10210,ess_t,442.670125103963
10,2017,10261,ess_t,492.6401103013208
10,2017,10285,ess_t,532.533127292308
10,2017,21720,ess_t,1492.479547844653
10,2017,21740,ess_t,2325.246964105444
10,2018,10110,ess_t,413.3486529094367
10,2018,10112,ess_t,128.40600870032708
10,2018,10115,ess_t,84.40345367888638
10,2018,10130,ess_t,521.4224638215999
10,2018,10210,ess_t,1390.7326065523077
10,2018,10261,ess_t,205.55376395089542
10,2018,10285,ess_t,248.83958062790393
10,2018,21720,ess_t,954.3440458732257
10,2018,21740,ess_t,1550.720822488437
10,2019,10110,ess_t,263.24165384800875
10,2019,10112,ess_t,1549.2031287637055
10,2019,10115,ess_t,6.885789651930445
10,2019,10130,ess_t,597.8426665032183
10,2019,10210,ess_t,469.150382335931
10,2019,10261,ess_t,153.90252499490188
10,2019,10285,ess_t,334.4940707874699
10,2019,21720,ess_t,1657.5133077301984
10,2019,21740,ess_t,357.6306834950385
10,2021,10130,ess_t,238.23021172139067
10,2021,10210,ess_t,248.78358538726198
10,2021,10261,ess_t,1198.4256294668571
10,2021,21740,ess_t,1188.034290741352
11,2017,10110,ess_f,191.50698132028094
11,2017,10112,ess_f,147.0994135814542
11,2017,10115,ess_f,86.89475446598391
11,2017,10130,ess_f,199.1452441185774
11,2017,10210,ess_f,694.10460139921
11,2017,10261,ess_f,186.46425680795016
11,2017,10285,ess_f,358.0931620820316
11,2017,21720,ess_f,1933.2837777378272
11,2017,21740,ess_f,237.92669382137365
11,2018,10110,ess_f,476.4097452736789
11,2018,10112,ess_f,246.42285643284714
11,2018,10115,ess_f,98.74608187748717
11,2018,10130,ess_f,154.52088515411918
11,2018,10210,ess_f,259.12443176520753
11,2018,10261,ess_f,64.03193164589923
11,2018,10285,ess_f,84.01110951906554
11,2018,21720,ess_f,591.4886566836781
11,2018,21740,ess_f,314.8519207866149
11,2019,10110,ess_f,199.37731238112846
11,2019,10112,ess_f,229.5973696678635
11,2019,10115,ess_f,48.976583927965976
11,2019,10130,ess_f,193.73072880878397
11,2019,10210,ess_f,715.5475143201139
11,2019,10261,ess_f,76.30539531855904
11,2019,10285,ess_f,311.0835506750295
11,2019,21720,ess_f,72.36619163746553
11,2019,21740,ess_f,326.35656709441986
11,2021,10130,ess_f,166.25477427296187
11,2021,10210,ess_f,634.7360096595503
11,2021,10261,ess_f,245.65351769858887
11,2021,21740,ess_f,218.86731344933233
11,2017,10110,ess_m,161.14425748172923
11,2017,10112,ess_m,56.82536251092079
11,2017,10115,ess_m,45.74243588619177
11,2017,10130,ess_m,206.48111288451335
11,2017,10210,ess_m,853.4057802596753
11,2017,10261,ess_m,106.40428178379477
11,2017,10285,ess_m,170.9511110089632
11,2017,21720,ess_m,553.203298437448
11,2017,21740,ess_m,189.2140887301727
11,2018,10110,ess_m,107.67847226029846
11,2018,10112,ess_m,202.37777654245184
11,2018,10115,ess_m,15.514265042300991
11,2018,10130,ess_m,272.49559440062416
11,2018,10210,ess_m,151.46510102647895
11,2018,10261,ess_m,164.30792655854435
11,2018,10285,ess_m,112.82274587659636
11,2018,21720,ess_m,1266.9809558659065
11,2018,21740,ess_m,308.0177656633285
11,2019,10110,ess_m,252.31584407530062
11,2019,10112,ess_m,219.01293847485695
11,2019,10115,ess_m,21.62161741549013
11,2019,10130,ess_m,634.3449428386805
11,2019,10210,ess_m,516.0593097918985
11,2019,10261,ess_m,113.97191978998318
11,2019,10285,ess_m,228.13311415284053
11,2019,21720,ess_m,69.14215853997867
11,2019,21740,ess_m,224.18495816104954
11,2021,10130,ess_m,109.300146198594
11,2021,10210,ess_m,195.3664069685323
11,2021,10261,ess_m,65.9971203151406
11,2021,21740,ess_m,220.9830833197311
11,2017,10110,ess_t,296.8286090608063
11,2017,10112,ess_t,132.9102478891637
11,2017,10115,ess_t,110.49345106099638
11,2017,10130,ess_t,821.1736667481841
11,2017,10210,ess_t,1478.1868815474604
11,2017,10261,ess_t,419.0097679214898
11,2017,10285,ess_t,648.0240164391391
11,2017,21720,ess_t,1175.5948150869663
11,2017,21740,ess_t,915.378001287638
11,2018,10110,ess_t,351.9527273751989
11,2018,10112,ess_t,278.33081304371746
11,2018,10115,ess_t,84.72953531801645
11,2018,10130,ess_t,201.23810428027335
11,2018,10210,ess_t,456.84413994932976
11,2018,10261,ess_t,117.50638196962699
11,2018,10285,ess_t,155.58933657481933
11,2018,21720,ess_t,1334.5263841356693
11,2018,21740,ess_t,1864.3425559085442
11,2019,10110,ess_t,229.81813870095232
11,2019,10112,ess_t,446.4493089795667
11,2019,10115,ess_t,84.82305848413299
11,2019,10130,ess_t,525.4414574180929
11,2019,10210,ess_t,1069.661156567145
11,2019,10261,ess_t,1411.1874738282281
11,2019,10285,ess_t,375.3924784559294
11,2019,21720,ess_t,157.85531109304844
11,2019,21740,ess_t,3341.1482588802623
11,2021,10130,ess_t,314.3452415942398
11,2021,10210,ess_t,659.2786918473279
11,2021,10261,ess_t,249.2292457276366
11,2021,21740,ess_t,980.770876802832
12,2017,10110,ess_f,112.29978684910968
12,2017,10112,ess_f,89.16857848378237
12,2017,10115,ess_f,40.82220460919243
12,2017,10130,ess_f,502.08982743250573
12,2017,10210,ess_f,1877.6930875381902
12,2017,10261,ess_f,203.0671681260122
12,2017,10285,ess_f,167.21361671178153
12,2017,21720,ess_f,673.038069487609
12,2017,21740,ess_f,280.2480855121135
12,2018,10110,ess_f,226.4011892791128
12,2018,10112,ess_f,232.7175003145605
12,2018,10115,ess_f,35.481424555540336
12,2018,10130,ess_f,192.40893483728448
12,2018,10210,ess_f,758.2300872742794
12,2018,10261,ess_f,400.13809971173947
12,2018,10285,ess_f,336.581132247322
12,2018,21720,ess_f,393.97401255162055
12,2018,21740,ess_f,154.93783788130918
12,2019,10110,ess_f,362.7178165888469
12,2019,10112,ess_f,93.9990642049213
12,2019,10115,ess_f,154.83448914022514
12,2019,10130,ess_f,224.12956083513106
12,2019,10210,ess_f,218.6681911296032
12,2019,10261,ess_f,131.45085995224306
12,2019,10285,ess_f,371.9809920227634
12,2019,21720,ess_f,27.923480601915657
12,2019,21740,ess_f,116.53148076214178
12,2021,10130,ess_f,186.69622543777598
12,2021,10210,ess_f,231.7919315537785
12,2021,10261,ess_f,214.42861936407647
12,2021,21740,ess_f,61.091572856262275
12,2017,10110,ess_m,77.92248185935541
12,2017,10112,ess_m,155.13289021754576
12,2017,10115,ess_m,20.526561899717542
12,2017,10130,ess_m,195.9476843761494
12,2017,10210,ess_m,1455.2582615425947
12,2017,10261,ess_m,61.437511265956736
12,2017,10285,ess_m,155.1029483319061
12,2017,21720,ess_m,1056.6652386747878
12,2017,21740,ess_m,224.86987254458813
12,2018,10110,ess_m,208.8598047956228
12,2018,10112,ess_m,272.35986614587034
12,2018,10115,ess_m,37.09090349439374
12,2018,10130,ess_m,285.65487602106083
12,2018,10210,ess_m,252.98044756682438
12,2018,10261,ess_m,131.40863889059352
12,2018,10285,ess_m,526.6032463723232
12,2018,21720,ess_m,253.87432534831922
12,2018,21740,ess_m,189.32748353855382
12,2019,10110,ess_m,700.020631338189
12,2019,10112,ess_m,82.5874423823597
12,2019,10115,ess_m,14.972194601942261
12,2019,10130,ess_m,209.52896278612664
12,2019,10210,ess_m,236.35409668566413
12,2019,10261,ess_m,215.44387643419904
12,2019,10285,ess_m,178.8171713316706
12,2019,21720,ess_m,24.972688531431732
12,2019,21740,ess_m,114.9135529414617
12,2021,10130,ess_m,276.61307606293786
12,2021,10210,ess_m,270.05148623483666
12,2021,10261,ess_m,480.71663418664673
12,2021,21740,ess_m,74.83421545530695
12,2017,10110,ess_t,120.18774180772873
12,2017,10112,ess_t,156.51016258858144
12,2017,10115,ess_t,90.86646797347164
12,2017,10130,ess_t,383.8422918865261
12,2017,10210,ess_t,4048.6973273100625
12,2017,10261,ess_t,267.15047777257746
12,2017,10285,ess_t,438.01920255110156
12,2017,21720,ess_t,545.8500792618933
12,2017,21740,ess_t,849.8832751612266
12,2018,10110,ess_t,215.8560661725534
12,2018,10112,ess_t,438.5783232135131
12,2018,10115,ess_t,76.1941963026006
12,2018,10130,ess_t,678.8359276699773
12,2018,10210,ess_t,1155.4351634536506
12,2018,10261,ess_t,256.5597893028257
12,2018,10285,ess_t,1058.7363595206818
12,2018,21720,ess_t,868.7341393485643
12,2018,21740,ess_t,821.5921482025121
12,2019,10110,ess_t,548.7565900772266
12,2019,10112,ess_t,108.4405730941261
12,2019,10115,ess_t,171.13621732188037
12,2019,10130,ess_t,290.38615543334686
12,2019,10210,ess_t,475.8918095800151
12,2019,10261,ess_t,680.8648762057124
12,2019,10285,ess_t,427.0055466001561
12,2019,21720,ess_t,577.8406603381973
12,2019,21740,ess_t,1059.7826110823898
12,2021,10130,ess_t,315.13706069413416
12,2021,10210,ess_t,284.53253478708285
12,2021,10261,ess_t,552.1936461063318
12,2021,21740,ess_t,362.0925358272727
13,2017,10110,ess_f,237.18565857436386
13,2017,10112,ess_f,213.3385683802009
13,2017,10115,ess_f,31.50404666097867
13,2017,10130,ess_f,134.98725865807282
13,2017,10210,ess_f,567.5540514515758
13,2017,10261,ess_f,335.15777791045156
13,2017,10285,ess_f,234.9700689135186
13,2017,21720,ess_f,295.8210529026815
13,2017,21740,ess_f,131.40694708033652
13,2018,10110,ess_f,268.91258081009755
13,2018,10112,ess_f,220.75822712077988
13,2018,10115,ess_f,102.6334763251537
13,2018,10130,ess_f,250.08051444539987
13,2018,10210,ess_f,488.5598135713508
13,2018,10261,ess_f,232.78336502161937
13,2018,10285,ess_f,277.8488815487297
13,2018,21720,ess_f,359.7944675832945
13,2018,21740,ess_f,117.58874287244842
13,2019,10110,ess_f,202.00069715376594
13,2019,10112,ess_f,333.6417412133432
13,2019,10115,ess_f,53.36128277331676
13,2019,10130,ess_f,132.96888945215497
13,2019,10210,ess_f,164.0858485605173
13,2019,10261,ess_f,255.16869785635816
13,2019,10285,ess_f,102.00380085887247
13,2019,21720,ess_f,30.90161009543616
13,2019,21740,ess_f,298.2404851492544
13,2021,10130,ess_f,517.4747678894972
13,2021,10210,ess_f,288.98183251461387
13,2021,10261,ess_f,121.78761488216855
13,2021,21740,ess_f,159.37096290116642
13,2017,10110,ess_m,180.8691021638783
13,2017,10112,ess_m,469.7264709830017
13,2017,10115,ess_m,30.968596323398728
13,2017,10130,ess_m,139.32387497468306
13,2017,10210,ess_m,330.1610226501517
13,2017,10261,ess_m,195.31782782881436
13,2017,10285,ess_m,313.58163221723385
13,2017,21720,ess_m,552.5510040091652
13,2017,21740,ess_m,86.57953867063237
13,2018,10110,ess_m,658.3419812989273
13,2018,10112,ess_m,804.0229948120401
13,2018,10115,ess_m,46.687727055648125
13,2018,10130,ess_m,181.78623305289779
13,2018,10210,ess_m,856.863517906697
13,2018,10261,ess_m,274.4482451452369
13,2018,10285,ess_m,120.80940829672413
13,2018,21720,ess_m,284.24516245007686
13,2018,21740,ess_m,160.9900016499292
13,2019,10110,ess_m,318.8830581235038
13,2019,10112,ess_m,323.7600450944304
13,2019,10115,ess_m,9.829893119354788
13,2019,10130,ess_m,240.94871370436334
13,2019,10210,ess_m,307.79289996474995
13,2019,10261,ess_m,56.08932403621744
13,2019,10285,ess_m,91.69467409477781
13,2019,21720,ess_m,31.960092249886284
13,2019,21740,ess_m,465.3008543843103
13,2021,10130,ess_m,169.2395150851018
13,2021,10210,ess_m,228.90760365002438
13,2021,10261,ess_m,219.3159134089988
13,2021,21740,ess_m,133.7098576253455
13,2017,10110,ess_t,267.988719561582
13,2017,10112,ess_t,972.6193371866743
13,2017,10115,ess_t,43.89825822428268
13,2017,10130,ess_t,676.5638667206714
13,2017,10210,ess_t,612.6373869933406
13,2017,10261,ess_t,672.5565078401658
13,2017,10285,ess_t,272.8443629945442
13,2017,21720,ess_t,362.8970945881168
13,2017,21740,ess_t,1473.629331891052
13,2018,10110,ess_t,510.7578933950348
13,2018,10112,ess_t,511.05882187540084
13,2018,10115,ess_t,102.02443125707417
13,2018,10130,ess_t,247.84692970369596
13,2018,10210,ess_t,868.4340255466345
13,2018,10261,ess_t,169.35473470840452
